ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-15 09:04:44,node-f,0,0.0,16.6,317,24564
2025-11-15 09:04:44,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:04:48,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:04:48,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:04:49,node-f,0,0.0,16.5,317,24564
2025-11-15 09:04:49,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:04:53,node-h,0,0.0,19.3,2293,24564
2025-11-15 09:04:53,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:04:54,node-f,0,0.0,16.6,317,24564
2025-11-15 09:04:54,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:04:58,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:04:58,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:04:59,node-f,0,0.0,16.5,317,24564
2025-11-15 09:04:59,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:05:03,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:05:03,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:05:04,node-f,0,0.0,16.7,317,24564
2025-11-15 09:05:04,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:05:08,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:05:08,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:05:09,node-f,0,0.0,16.6,317,24564
2025-11-15 09:05:09,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:05:13,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:05:13,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:05:14,node-f,0,0.0,16.5,317,24564
2025-11-15 09:05:14,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:05:18,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:05:18,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:05:19,node-f,0,0.0,16.6,317,24564
2025-11-15 09:05:19,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:05:23,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:05:23,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:05:24,node-f,0,0.0,16.5,317,24564
2025-11-15 09:05:24,node-g,0,0.0,17.3,2383,24564
2025-11-15 09:05:28,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:05:28,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:05:29,node-f,0,0.0,16.6,317,24564
2025-11-15 09:05:29,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:05:33,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:05:33,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:05:34,node-f,0,0.0,16.7,317,24564
2025-11-15 09:05:34,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:05:38,node-h,0,0.0,18.9,2293,24564
2025-11-15 09:05:38,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:05:39,node-f,0,0.0,16.5,317,24564
2025-11-15 09:05:39,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:05:43,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:05:43,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:05:44,node-f,0,0.0,16.6,317,24564
2025-11-15 09:05:44,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:05:48,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:05:48,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:05:49,node-f,0,0.0,16.5,317,24564
2025-11-15 09:05:49,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:05:53,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:05:53,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:05:54,node-f,0,0.0,16.6,317,24564
2025-11-15 09:05:54,node-g,0,0.0,17.3,2383,24564
2025-11-15 09:05:58,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:05:58,node-e,0,0.0,14.9,2403,24564
2025-11-15 09:05:59,node-f,0,0.0,16.7,317,24564
2025-11-15 09:05:59,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:06:03,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:06:03,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:06:04,node-f,0,0.0,16.6,317,24564
2025-11-15 09:06:04,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:06:08,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:06:08,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:06:09,node-f,0,0.0,16.5,317,24564
2025-11-15 09:06:09,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:06:13,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:06:13,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:06:14,node-f,0,0.0,16.4,317,24564
2025-11-15 09:06:14,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:06:18,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:06:18,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:06:19,node-f,0,0.0,16.5,317,24564
2025-11-15 09:06:19,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:06:23,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:06:23,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:06:24,node-f,0,0.0,16.6,317,24564
2025-11-15 09:06:24,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:06:28,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:06:28,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:06:29,node-f,0,0.0,16.4,317,24564
2025-11-15 09:06:30,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:06:33,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:06:33,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:06:34,node-f,0,0.0,16.5,317,24564
2025-11-15 09:06:35,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:06:38,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:06:38,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:06:39,node-f,0,0.0,16.6,317,24564
2025-11-15 09:06:40,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:06:43,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:06:43,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:06:44,node-f,0,0.0,16.6,317,24564
2025-11-15 09:06:45,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:06:48,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:06:48,node-e,0,0.0,14.9,2403,24564
2025-11-15 09:06:49,node-f,0,0.0,16.7,317,24564
2025-11-15 09:06:50,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:06:53,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:06:53,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:06:54,node-f,0,0.0,16.5,317,24564
2025-11-15 09:06:55,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:06:58,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:06:58,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:06:59,node-f,0,0.0,16.8,317,24564
2025-11-15 09:07:00,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:07:03,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:07:03,node-e,0,0.0,14.9,2403,24564
2025-11-15 09:07:04,node-f,0,0.0,16.6,317,24564
2025-11-15 09:07:05,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:07:08,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:07:08,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:07:09,node-f,0,0.0,16.6,317,24564
2025-11-15 09:07:10,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:07:13,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:07:13,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:07:14,node-f,0,0.0,16.6,317,24564
2025-11-15 09:07:15,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:07:18,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:07:18,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:07:19,node-f,0,0.0,16.7,317,24564
2025-11-15 09:07:20,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:07:23,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:07:23,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:07:24,node-f,0,0.0,16.7,317,24564
2025-11-15 09:07:25,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:07:28,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:07:28,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:07:29,node-f,0,0.0,16.7,317,24564
2025-11-15 09:07:30,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:07:33,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:07:33,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:07:34,node-f,0,0.0,16.7,317,24564
2025-11-15 09:07:35,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:07:38,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:07:38,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:07:39,node-f,0,0.0,16.7,317,24564
2025-11-15 09:07:40,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:07:43,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:07:43,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:07:44,node-f,0,0.0,16.7,317,24564
2025-11-15 09:07:45,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:07:48,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:07:48,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:07:49,node-f,0,0.0,16.6,317,24564
2025-11-15 09:07:50,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:07:53,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:07:53,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:07:54,node-f,0,0.0,16.7,317,24564
2025-11-15 09:07:55,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:07:58,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:07:58,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:07:59,node-f,0,0.0,16.6,317,24564
2025-11-15 09:08:00,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:08:03,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:03,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:08:04,node-f,0,0.0,16.8,317,24564
2025-11-15 09:08:05,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:08:08,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:08,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:08:09,node-f,0,0.0,16.7,317,24564
2025-11-15 09:08:10,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:08:13,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:08:13,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:08:14,node-f,0,0.0,16.9,317,24564
2025-11-15 09:08:15,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:08:18,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:18,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:08:19,node-f,0,0.0,16.9,317,24564
2025-11-15 09:08:20,node-g,0,0.0,17.3,2383,24564
2025-11-15 09:08:23,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:23,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:08:25,node-f,0,0.0,16.8,317,24564
2025-11-15 09:08:25,node-g,0,0.0,17.2,2383,24564
2025-11-15 09:08:28,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:28,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:08:30,node-f,0,0.0,16.7,317,24564
2025-11-15 09:08:30,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:08:33,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:33,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:08:35,node-f,0,0.0,16.7,317,24564
2025-11-15 09:08:35,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:08:38,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:08:38,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:08:40,node-f,0,0.0,16.9,317,24564
2025-11-15 09:08:40,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:08:43,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:43,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:08:45,node-f,0,0.0,16.8,317,24564
2025-11-15 09:08:45,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:08:48,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:48,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:08:50,node-f,0,0.0,16.7,317,24564
2025-11-15 09:08:50,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:08:53,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:08:53,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:08:55,node-f,0,0.0,16.7,317,24564
2025-11-15 09:08:55,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:08:58,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:08:58,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:09:00,node-f,0,0.0,16.6,317,24564
2025-11-15 09:09:00,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:09:03,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:09:03,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:09:05,node-f,0,0.0,16.6,317,24564
2025-11-15 09:09:05,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:09:08,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:09:08,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:09:10,node-f,0,0.0,16.7,317,24564
2025-11-15 09:09:10,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:09:13,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:09:13,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:09:15,node-f,0,0.0,16.8,317,24564
2025-11-15 09:09:15,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:09:18,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:09:18,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:09:20,node-f,0,0.0,16.6,317,24564
2025-11-15 09:09:20,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:09:23,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:09:23,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:09:25,node-f,0,0.0,16.7,317,24564
2025-11-15 09:09:25,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:09:28,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:09:28,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:09:30,node-f,0,0.0,16.5,317,24564
2025-11-15 09:09:30,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:09:33,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:09:33,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:09:35,node-f,0,0.0,16.5,317,24564
2025-11-15 09:09:35,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:09:38,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:09:38,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:09:40,node-f,0,0.0,16.6,317,24564
2025-11-15 09:09:40,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:09:43,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:09:43,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:09:45,node-f,0,0.0,16.7,317,24564
2025-11-15 09:09:45,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:09:48,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:09:48,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:09:50,node-f,0,0.0,16.7,317,24564
2025-11-15 09:09:50,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:09:53,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:09:54,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:09:55,node-f,0,0.0,16.8,317,24564
2025-11-15 09:09:55,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:09:58,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:09:59,node-e,0,0.0,15.4,2403,24564
2025-11-15 09:10:00,node-f,0,0.0,16.6,317,24564
2025-11-15 09:10:00,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:10:03,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:10:04,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:10:05,node-f,0,0.0,16.5,317,24564
2025-11-15 09:10:05,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:10:08,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:10:09,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:10:10,node-f,0,0.0,16.7,317,24564
2025-11-15 09:10:10,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:10:14,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:10:14,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:10:15,node-f,0,0.0,16.7,317,24564
2025-11-15 09:10:15,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:10:19,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:10:19,node-e,0,0.0,14.9,2403,24564
2025-11-15 09:10:20,node-f,0,0.0,16.7,317,24564
2025-11-15 09:10:20,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:10:24,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:10:24,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:10:25,node-f,0,0.0,16.9,317,24564
2025-11-15 09:10:25,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:10:29,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:10:29,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:10:30,node-f,0,0.0,16.6,317,24564
2025-11-15 09:10:30,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:10:34,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:10:34,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:10:35,node-f,0,0.0,16.7,317,24564
2025-11-15 09:10:35,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:10:39,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:10:39,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:10:40,node-f,0,0.0,16.6,317,24564
2025-11-15 09:10:40,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:10:44,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:10:44,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:10:45,node-f,0,0.0,16.8,317,24564
2025-11-15 09:10:45,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:10:49,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:10:49,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:10:50,node-f,0,0.0,16.7,317,24564
2025-11-15 09:10:50,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:10:54,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:10:54,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:10:55,node-f,0,0.0,16.7,317,24564
2025-11-15 09:10:55,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:10:59,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:10:59,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:11:00,node-f,0,0.0,16.8,317,24564
2025-11-15 09:11:00,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:11:04,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:11:04,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:11:05,node-f,0,0.0,16.7,317,24564
2025-11-15 09:11:05,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:11:09,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:11:09,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:11:10,node-f,0,0.0,16.6,317,24564
2025-11-15 09:11:10,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:11:14,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:11:14,node-e,0,0.0,15.4,2403,24564
2025-11-15 09:11:15,node-f,0,0.0,16.5,317,24564
2025-11-15 09:11:15,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:11:19,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:11:19,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:11:20,node-f,0,0.0,16.7,317,24564
2025-11-15 09:11:20,node-g,0,0.0,16.8,2383,24564
2025-11-15 09:11:24,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:11:24,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:11:25,node-f,0,0.0,16.7,317,24564
2025-11-15 09:11:25,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:11:29,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:11:29,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:11:30,node-f,0,0.0,16.6,317,24564
2025-11-15 09:11:30,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:11:34,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:11:34,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:11:35,node-f,0,0.0,16.7,317,24564
2025-11-15 09:11:35,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:11:39,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:11:39,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:11:40,node-f,0,0.0,16.7,317,24564
2025-11-15 09:11:40,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:11:44,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:11:44,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:11:45,node-f,0,0.0,16.6,317,24564
2025-11-15 09:11:45,node-g,0,0.0,16.8,2383,24564
2025-11-15 09:11:49,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:11:49,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:11:50,node-f,0,0.0,16.5,317,24564
2025-11-15 09:11:50,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:11:54,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:11:54,node-e,0,0.0,15.4,2403,24564
2025-11-15 09:11:55,node-f,0,0.0,16.7,317,24564
2025-11-15 09:11:55,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:11:59,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:11:59,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:12:00,node-f,0,0.0,16.6,317,24564
2025-11-15 09:12:00,node-g,0,0.0,16.7,2383,24564
2025-11-15 09:12:04,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:12:04,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:12:05,node-f,0,0.0,16.5,317,24564
2025-11-15 09:12:05,node-g,0,0.0,16.7,2383,24564
2025-11-15 09:12:09,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:12:09,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:12:10,node-f,0,0.0,16.5,317,24564
2025-11-15 09:12:10,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:12:14,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:12:14,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:12:15,node-f,0,0.0,16.7,317,24564
2025-11-15 09:12:15,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:12:19,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:12:19,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:12:20,node-f,0,0.0,16.6,317,24564
2025-11-15 09:12:21,node-g,0,0.0,16.8,2383,24564
2025-11-15 09:12:24,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:12:24,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:12:25,node-f,0,0.0,16.5,317,24564
2025-11-15 09:12:26,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:12:29,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:12:29,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:12:30,node-f,0,0.0,16.8,317,24564
2025-11-15 09:12:31,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:12:34,node-h,0,0.0,19.0,2293,24564
2025-11-15 09:12:34,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:12:35,node-f,0,0.0,16.7,317,24564
2025-11-15 09:12:36,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:12:39,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:12:39,node-e,0,0.0,15.0,2403,24564
2025-11-15 09:12:40,node-f,0,0.0,16.5,317,24564
2025-11-15 09:12:41,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:12:44,node-h,0,0.0,18.9,2293,24564
2025-11-15 09:12:44,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:12:45,node-f,0,0.0,16.7,317,24564
2025-11-15 09:12:46,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:12:49,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:12:49,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:12:50,node-f,0,0.0,16.7,317,24564
2025-11-15 09:12:51,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:12:54,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:12:54,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:12:55,node-f,0,0.0,16.5,317,24564
2025-11-15 09:12:56,node-g,0,0.0,16.8,2383,24564
2025-11-15 09:12:59,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:12:59,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:13:00,node-f,0,0.0,16.5,317,24564
2025-11-15 09:13:01,node-g,0,0.0,16.9,2383,24564
2025-11-15 09:13:04,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:13:04,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:13:05,node-f,0,0.0,16.6,317,24564
2025-11-15 09:13:06,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:13:09,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:13:09,node-e,0,0.0,15.3,2403,24564
2025-11-15 09:13:10,node-f,0,0.0,16.7,317,24564
2025-11-15 09:13:11,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:13:14,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:13:14,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:13:15,node-f,0,0.0,16.9,317,24564
2025-11-15 09:13:16,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:13:19,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:13:19,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:13:20,node-f,0,0.0,16.7,317,24564
2025-11-15 09:13:21,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:13:24,node-h,0,0.0,19.1,2293,24564
2025-11-15 09:13:24,node-e,0,0.0,15.2,2403,24564
2025-11-15 09:13:25,node-f,0,0.0,16.6,317,24564
2025-11-15 09:13:26,node-g,0,0.0,17.1,2383,24564
2025-11-15 09:13:29,node-h,0,0.0,19.3,2293,24564
2025-11-15 09:13:29,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:13:30,node-f,0,0.0,16.8,317,24564
2025-11-15 09:13:31,node-g,0,0.0,17.0,2383,24564
2025-11-15 09:13:34,node-h,0,0.0,19.2,2293,24564
2025-11-15 09:13:34,node-e,0,0.0,15.1,2403,24564
2025-11-15 09:13:35,node-f,0,0.0,16.8,317,24564
2025-11-15 09:13:36,node-g,0,0.0,17.0,2383,24564
