ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-16 10:23:09,node-h,0,35.0,129.5,3765,24564
2025-11-16 10:23:10,node-e,0,28.0,89.0,2313,24564
2025-11-16 10:23:11,node-g,0,54.0,169.3,3201,24564
2025-11-16 10:23:11,node-f,0,43.0,92.5,2385,24564
2025-11-16 10:23:14,node-h,0,89.0,193.1,3765,24564
2025-11-16 10:23:15,node-e,0,47.0,89.4,2313,24564
2025-11-16 10:23:16,node-g,0,36.0,169.8,3201,24564
2025-11-16 10:23:16,node-f,0,23.0,94.0,2385,24564
2025-11-16 10:23:19,node-h,0,0.0,83.4,3765,24564
2025-11-16 10:23:20,node-e,0,52.0,89.9,2313,24564
2025-11-16 10:23:21,node-g,0,54.0,170.1,3201,24564
2025-11-16 10:23:21,node-f,0,27.0,96.9,2385,24564
2025-11-16 10:23:24,node-h,0,85.0,197.0,3765,24564
2025-11-16 10:23:25,node-e,0,28.0,88.3,2313,24564
2025-11-16 10:23:26,node-g,0,63.0,179.1,3201,24564
2025-11-16 10:23:26,node-f,0,37.0,93.2,2385,24564
2025-11-16 10:23:29,node-h,0,94.0,197.8,3765,24564
2025-11-16 10:23:30,node-e,0,50.0,89.0,2313,24564
2025-11-16 10:23:31,node-g,0,59.0,177.7,3201,24564
2025-11-16 10:23:31,node-f,0,38.0,96.0,2385,24564
2025-11-16 10:23:34,node-h,0,23.0,180.5,3765,24564
2025-11-16 10:23:35,node-e,0,25.0,89.1,2313,24564
2025-11-16 10:23:36,node-g,0,57.0,173.4,3201,24564
2025-11-16 10:23:36,node-f,0,45.0,94.7,2385,24564
2025-11-16 10:23:39,node-h,0,87.0,195.0,3765,24564
2025-11-16 10:23:40,node-e,0,47.0,89.9,2313,24564
2025-11-16 10:23:41,node-g,0,63.0,178.9,3201,24564
2025-11-16 10:23:41,node-f,0,43.0,95.2,2385,24564
2025-11-16 10:23:44,node-h,0,6.0,129.9,3765,24564
2025-11-16 10:23:45,node-e,0,47.0,90.1,2313,24564
2025-11-16 10:23:46,node-g,0,60.0,174.4,3201,24564
2025-11-16 10:23:46,node-f,0,16.0,94.8,2385,24564
2025-11-16 10:23:49,node-h,0,91.0,197.3,3765,24564
2025-11-16 10:23:50,node-e,0,37.0,87.9,2313,24564
2025-11-16 10:23:51,node-g,0,59.0,176.3,3201,24564
2025-11-16 10:23:51,node-f,0,24.0,93.9,2385,24564
2025-11-16 10:23:54,node-h,0,0.0,83.5,3765,24564
2025-11-16 10:23:55,node-e,0,23.0,92.3,2313,24564
2025-11-16 10:23:56,node-g,0,64.0,180.4,3201,24564
2025-11-16 10:23:56,node-f,0,37.0,98.0,2385,24564
2025-11-16 10:23:59,node-h,0,92.0,193.1,3765,24564
2025-11-16 10:24:00,node-e,0,42.0,90.0,2313,24564
2025-11-16 10:24:01,node-g,0,54.0,176.9,3201,24564
2025-11-16 10:24:01,node-f,0,35.0,97.7,2385,24564
2025-11-16 10:24:04,node-h,0,0.0,72.2,3765,24564
2025-11-16 10:24:05,node-e,0,42.0,88.9,2313,24564
2025-11-16 10:24:06,node-g,0,53.0,173.8,3201,24564
2025-11-16 10:24:06,node-f,0,31.0,95.9,2385,24564
2025-11-16 10:24:09,node-h,0,5.0,65.0,317,24564
2025-11-16 10:24:10,node-e,0,44.0,92.2,2313,24564
2025-11-16 10:24:11,node-g,0,65.0,178.7,3201,24564
2025-11-16 10:24:11,node-f,0,33.0,97.4,2385,24564
2025-11-16 10:24:14,node-h,0,0.0,18.5,317,24564
2025-11-16 10:24:15,node-e,0,17.0,92.3,2313,24564
2025-11-16 10:24:16,node-g,0,68.0,179.0,3201,24564
2025-11-16 10:24:16,node-f,0,41.0,94.4,2385,24564
2025-11-16 10:24:19,node-h,0,0.0,18.1,317,24564
2025-11-16 10:24:20,node-e,0,35.0,90.0,2313,24564
2025-11-16 10:24:21,node-g,0,69.0,178.4,3201,24564
2025-11-16 10:24:21,node-f,0,26.0,96.9,2385,24564
2025-11-16 10:24:24,node-h,0,0.0,18.0,317,24564
2025-11-16 10:24:25,node-e,0,48.0,92.3,2313,24564
2025-11-16 10:24:26,node-g,0,66.0,179.8,3201,24564
2025-11-16 10:24:26,node-f,0,41.0,95.0,2385,24564
2025-11-16 10:24:29,node-h,0,0.0,17.9,317,24564
2025-11-16 10:24:30,node-e,0,39.0,89.7,2313,24564
2025-11-16 10:24:31,node-g,0,54.0,177.7,3201,24564
2025-11-16 10:24:31,node-f,0,17.0,98.7,2385,24564
2025-11-16 10:24:34,node-h,0,0.0,17.7,317,24564
2025-11-16 10:24:35,node-e,0,18.0,90.0,2313,24564
2025-11-16 10:24:36,node-g,0,56.0,172.0,3201,24564
2025-11-16 10:24:36,node-f,0,42.0,94.9,2385,24564
2025-11-16 10:24:39,node-h,0,0.0,17.6,317,24564
2025-11-16 10:24:40,node-e,0,39.0,90.2,2313,24564
2025-11-16 10:24:41,node-g,0,52.0,171.3,3201,24564
2025-11-16 10:24:41,node-f,0,18.0,96.3,2385,24564
2025-11-16 10:24:44,node-h,0,0.0,17.4,317,24564
2025-11-16 10:24:45,node-e,0,37.0,92.3,2313,24564
2025-11-16 10:24:46,node-g,0,59.0,175.0,3201,24564
2025-11-16 10:24:46,node-f,0,40.0,95.5,2385,24564
2025-11-16 10:24:49,node-h,0,0.0,17.5,317,24564
2025-11-16 10:24:50,node-e,0,39.0,90.7,2313,24564
2025-11-16 10:24:51,node-g,0,53.0,170.7,3201,24564
2025-11-16 10:24:51,node-f,0,43.0,96.0,2385,24564
2025-11-16 10:24:54,node-h,0,0.0,17.4,317,24564
2025-11-16 10:24:55,node-e,0,47.0,87.2,2313,24564
2025-11-16 10:24:56,node-g,0,60.0,175.1,3201,24564
2025-11-16 10:24:56,node-f,0,22.0,95.4,2385,24564
2025-11-16 10:24:59,node-h,0,0.0,17.3,317,24564
2025-11-16 10:25:00,node-e,0,12.0,90.8,2313,24564
2025-11-16 10:25:01,node-g,0,58.0,171.6,3201,24564
2025-11-16 10:25:01,node-f,0,42.0,97.9,2385,24564
2025-11-16 10:25:04,node-h,0,0.0,17.1,317,24564
2025-11-16 10:25:05,node-e,0,44.0,88.6,2313,24564
2025-11-16 10:25:06,node-g,0,60.0,176.2,3201,24564
2025-11-16 10:25:06,node-f,0,35.0,98.1,2385,24564
2025-11-16 10:25:09,node-h,0,0.0,17.1,317,24564
2025-11-16 10:25:10,node-e,0,27.0,89.8,2313,24564
2025-11-16 10:25:11,node-g,0,56.0,173.4,3201,24564
2025-11-16 10:25:11,node-f,0,42.0,97.5,2385,24564
2025-11-16 10:25:14,node-h,0,0.0,17.2,317,24564
2025-11-16 10:25:15,node-e,0,39.0,88.3,2313,24564
2025-11-16 10:25:16,node-g,0,63.0,181.8,3201,24564
2025-11-16 10:25:16,node-f,0,39.0,98.0,2385,24564
2025-11-16 10:25:20,node-h,0,0.0,17.1,317,24564
2025-11-16 10:25:20,node-e,0,16.0,90.6,2313,24564
2025-11-16 10:25:21,node-g,0,64.0,177.8,3201,24564
2025-11-16 10:25:21,node-f,0,39.0,96.5,2385,24564
2025-11-16 10:25:25,node-h,0,0.0,17.1,317,24564
2025-11-16 10:25:25,node-e,0,46.0,89.0,2313,24564
2025-11-16 10:25:26,node-g,0,57.0,182.1,3201,24564
2025-11-16 10:25:26,node-f,0,14.0,96.7,2385,24564
2025-11-16 10:25:30,node-h,0,0.0,17.2,317,24564
2025-11-16 10:25:30,node-e,0,32.0,85.2,2313,24564
2025-11-16 10:25:31,node-g,0,60.0,178.7,3201,24564
2025-11-16 10:25:31,node-f,0,42.0,96.9,2385,24564
2025-11-16 10:25:35,node-h,0,0.0,17.2,317,24564
2025-11-16 10:25:35,node-e,0,39.0,90.8,2313,24564
2025-11-16 10:25:36,node-g,0,61.0,184.0,3201,24564
2025-11-16 10:25:36,node-f,0,20.0,97.4,2385,24564
2025-11-16 10:25:40,node-h,0,0.0,17.2,317,24564
2025-11-16 10:25:40,node-e,0,36.0,84.9,2313,24564
2025-11-16 10:25:41,node-g,0,52.0,164.5,3201,24564
2025-11-16 10:25:41,node-f,0,40.0,97.7,2385,24564
2025-11-16 10:25:45,node-h,0,0.0,17.1,317,24564
2025-11-16 10:25:45,node-e,0,39.0,89.8,2313,24564
2025-11-16 10:25:46,node-g,0,58.0,179.8,3201,24564
2025-11-16 10:25:46,node-f,0,46.0,95.6,2385,24564
2025-11-16 10:25:50,node-h,0,0.0,17.1,317,24564
2025-11-16 10:25:50,node-e,0,13.0,84.2,2313,24564
2025-11-16 10:25:51,node-g,0,61.0,180.6,3201,24564
2025-11-16 10:25:51,node-f,0,31.0,96.9,2385,24564
2025-11-16 10:25:55,node-h,0,0.0,17.2,317,24564
2025-11-16 10:25:55,node-e,0,40.0,89.8,2313,24564
2025-11-16 10:25:56,node-g,0,62.0,180.2,3201,24564
2025-11-16 10:25:56,node-f,0,43.0,98.5,2385,24564
2025-11-16 10:26:00,node-h,0,0.0,17.1,317,24564
2025-11-16 10:26:00,node-e,0,10.0,90.3,2313,24564
2025-11-16 10:26:01,node-g,0,57.0,171.8,3201,24564
2025-11-16 10:26:01,node-f,0,29.0,97.4,2385,24564
2025-11-16 10:26:05,node-h,0,0.0,17.2,317,24564
2025-11-16 10:26:05,node-e,0,46.0,90.2,2313,24564
2025-11-16 10:26:06,node-g,0,65.0,175.2,3201,24564
2025-11-16 10:26:06,node-f,0,45.0,95.6,2385,24564
2025-11-16 10:26:10,node-h,0,0.0,17.2,317,24564
2025-11-16 10:26:10,node-e,0,17.0,91.6,2313,24564
2025-11-16 10:26:11,node-g,0,48.0,170.5,3201,24564
2025-11-16 10:26:11,node-f,0,18.0,91.8,2385,24564
2025-11-16 10:26:15,node-h,0,0.0,16.9,317,24564
2025-11-16 10:26:15,node-e,0,45.0,88.8,2313,24564
2025-11-16 10:26:16,node-g,0,59.0,164.4,3201,24564
2025-11-16 10:26:16,node-f,0,44.0,96.6,2385,24564
2025-11-16 10:26:20,node-h,0,0.0,17.0,317,24564
2025-11-16 10:26:20,node-e,0,17.0,89.1,2313,24564
2025-11-16 10:26:21,node-g,0,49.0,165.5,3201,24564
2025-11-16 10:26:21,node-f,0,14.0,96.2,2385,24564
2025-11-16 10:26:25,node-h,0,0.0,17.1,317,24564
2025-11-16 10:26:25,node-e,0,41.0,88.9,2313,24564
2025-11-16 10:26:26,node-g,0,58.0,166.3,3201,24564
2025-11-16 10:26:26,node-f,0,43.0,92.9,2385,24564
2025-11-16 10:26:30,node-h,0,0.0,17.1,317,24564
2025-11-16 10:26:30,node-e,0,21.0,90.2,2313,24564
2025-11-16 10:26:31,node-g,0,32.0,165.0,3201,24564
2025-11-16 10:26:31,node-f,0,18.0,96.6,2385,24564
2025-11-16 10:26:35,node-h,0,0.0,17.1,317,24564
2025-11-16 10:26:35,node-e,0,27.0,90.1,2313,24564
2025-11-16 10:26:36,node-g,0,46.0,161.3,3201,24564
2025-11-16 10:26:36,node-f,0,27.0,93.8,2385,24564
2025-11-16 10:26:40,node-h,0,0.0,17.1,317,24564
2025-11-16 10:26:41,node-e,0,44.0,88.4,2313,24564
2025-11-16 10:26:41,node-g,0,54.0,167.2,3201,24564
2025-11-16 10:26:41,node-f,0,38.0,97.2,2385,24564
2025-11-16 10:26:45,node-h,0,0.0,17.2,317,24564
2025-11-16 10:26:46,node-e,0,43.0,92.7,2313,24564
2025-11-16 10:26:46,node-g,0,52.0,170.9,3201,24564
2025-11-16 10:26:46,node-f,0,20.0,98.0,2385,24564
2025-11-16 10:26:50,node-h,0,0.0,17.1,317,24564
2025-11-16 10:26:51,node-e,0,20.0,91.5,2313,24564
2025-11-16 10:26:51,node-g,0,59.0,169.2,3201,24564
2025-11-16 10:26:51,node-f,0,41.0,97.7,2385,24564
2025-11-16 10:26:55,node-h,0,0.0,17.0,317,24564
2025-11-16 10:26:56,node-e,0,43.0,89.3,2313,24564
2025-11-16 10:26:56,node-g,0,55.0,175.7,3201,24564
2025-11-16 10:26:56,node-f,0,31.0,95.8,2385,24564
2025-11-16 10:27:00,node-h,0,0.0,17.0,317,24564
2025-11-16 10:27:01,node-e,0,25.0,90.7,2313,24564
2025-11-16 10:27:01,node-g,0,60.0,174.8,3201,24564
2025-11-16 10:27:01,node-f,0,42.0,96.0,2385,24564
2025-11-16 10:27:05,node-h,0,0.0,17.0,317,24564
2025-11-16 10:27:06,node-e,0,35.0,89.2,2313,24564
2025-11-16 10:27:06,node-g,0,55.0,177.7,3201,24564
2025-11-16 10:27:06,node-f,0,38.0,97.4,2385,24564
2025-11-16 10:27:10,node-h,0,0.0,16.8,317,24564
2025-11-16 10:27:11,node-e,0,43.0,89.7,2313,24564
2025-11-16 10:27:11,node-g,0,56.0,155.3,3201,24564
2025-11-16 10:27:11,node-f,0,31.0,97.9,2385,24564
2025-11-16 10:27:15,node-h,0,0.0,16.9,317,24564
2025-11-16 10:27:16,node-e,0,24.0,90.9,2313,24564
2025-11-16 10:27:16,node-g,0,55.0,175.6,3201,24564
2025-11-16 10:27:17,node-f,0,41.0,95.4,2385,24564
2025-11-16 10:27:20,node-h,0,0.0,16.9,317,24564
2025-11-16 10:27:21,node-e,0,43.0,89.6,2313,24564
2025-11-16 10:27:21,node-g,0,51.0,168.8,3201,24564
2025-11-16 10:27:22,node-f,0,15.0,94.6,2385,24564
2025-11-16 10:27:25,node-h,0,0.0,17.0,317,24564
2025-11-16 10:27:26,node-e,0,19.0,89.2,2313,24564
2025-11-16 10:27:26,node-g,0,54.0,165.3,3201,24564
2025-11-16 10:27:27,node-f,0,39.0,94.1,2385,24564
2025-11-16 10:27:30,node-h,0,0.0,17.1,317,24564
2025-11-16 10:27:31,node-e,0,42.0,91.0,2313,24564
2025-11-16 10:27:32,node-g,0,54.0,166.7,3201,24564
2025-11-16 10:27:32,node-f,0,36.0,94.1,2385,24564
2025-11-16 10:27:35,node-h,0,0.0,17.2,317,24564
2025-11-16 10:27:36,node-e,0,36.0,87.8,2313,24564
2025-11-16 10:27:37,node-g,0,54.0,165.0,3201,24564
2025-11-16 10:27:37,node-f,0,40.0,98.0,2385,24564
2025-11-16 10:27:40,node-h,0,0.0,17.0,317,24564
2025-11-16 10:27:41,node-e,0,45.0,91.5,2313,24564
2025-11-16 10:27:42,node-g,0,53.0,164.4,3201,24564
2025-11-16 10:27:42,node-f,0,19.0,96.1,2385,24564
2025-11-16 10:27:45,node-h,0,0.0,17.0,317,24564
2025-11-16 10:27:46,node-e,0,46.0,92.0,2313,24564
2025-11-16 10:27:47,node-g,0,53.0,166.8,3201,24564
2025-11-16 10:27:47,node-f,0,39.0,96.0,2385,24564
2025-11-16 10:27:50,node-h,0,0.0,17.2,317,24564
2025-11-16 10:27:51,node-e,0,21.0,89.6,2313,24564
2025-11-16 10:27:52,node-g,0,55.0,168.1,3201,24564
2025-11-16 10:27:52,node-f,0,41.0,94.6,2385,24564
2025-11-16 10:27:55,node-h,0,0.0,17.2,317,24564
2025-11-16 10:27:56,node-e,0,42.0,89.8,2313,24564
2025-11-16 10:27:57,node-g,0,47.0,165.1,3201,24564
2025-11-16 10:27:57,node-f,0,35.0,96.8,2385,24564
2025-11-16 10:28:00,node-h,0,0.0,17.1,317,24564
2025-11-16 10:28:01,node-e,0,31.0,92.8,2313,24564
2025-11-16 10:28:02,node-g,0,54.0,171.2,3201,24564
2025-11-16 10:28:02,node-f,0,40.0,96.9,2385,24564
2025-11-16 10:28:05,node-h,0,0.0,17.0,317,24564
2025-11-16 10:28:06,node-e,0,39.0,90.6,2313,24564
2025-11-16 10:28:07,node-g,0,63.0,179.1,3201,24564
2025-11-16 10:28:07,node-f,0,22.0,95.7,2385,24564
2025-11-16 10:28:10,node-h,0,0.0,17.0,317,24564
2025-11-16 10:28:11,node-e,0,16.0,90.1,2313,24564
2025-11-16 10:28:12,node-g,0,54.0,165.3,3201,24564
2025-11-16 10:28:12,node-f,0,41.0,96.3,2385,24564
2025-11-16 10:28:15,node-h,0,0.0,17.0,317,24564
2025-11-16 10:28:16,node-e,0,42.0,89.0,2313,24564
2025-11-16 10:28:17,node-g,0,55.0,170.6,3201,24564
2025-11-16 10:28:17,node-f,0,33.0,96.7,2385,24564
2025-11-16 10:28:20,node-h,0,0.0,17.0,317,24564
2025-11-16 10:28:21,node-e,0,44.0,91.1,2313,24564
2025-11-16 10:28:22,node-g,0,61.0,175.0,3201,24564
2025-11-16 10:28:22,node-f,0,25.0,93.6,2385,24564
2025-11-16 10:28:25,node-h,0,0.0,17.0,317,24564
2025-11-16 10:28:26,node-e,0,30.0,90.8,2313,24564
2025-11-16 10:28:27,node-g,0,63.0,184.7,3201,24564
2025-11-16 10:28:27,node-f,0,43.0,96.2,2385,24564
2025-11-16 10:28:30,node-h,0,0.0,17.0,317,24564
2025-11-16 10:28:31,node-e,0,42.0,89.6,2313,24564
2025-11-16 10:28:32,node-g,0,60.0,174.9,3201,24564
2025-11-16 10:28:32,node-f,0,32.0,95.5,2385,24564
2025-11-16 10:28:35,node-h,0,0.0,17.0,317,24564
2025-11-16 10:28:36,node-e,0,29.0,91.8,2313,24564
2025-11-16 10:28:37,node-g,0,62.0,182.4,3201,24564
2025-11-16 10:28:37,node-f,0,39.0,97.1,2385,24564
2025-11-16 10:28:40,node-h,0,0.0,17.1,317,24564
2025-11-16 10:28:41,node-e,0,41.0,88.7,2313,24564
2025-11-16 10:28:42,node-g,0,64.0,182.4,3201,24564
2025-11-16 10:28:42,node-f,0,43.0,93.2,2385,24564
2025-11-16 10:28:45,node-h,0,0.0,17.2,317,24564
2025-11-16 10:28:46,node-e,0,37.0,87.7,2313,24564
2025-11-16 10:28:47,node-g,0,65.0,184.1,3201,24564
2025-11-16 10:28:47,node-f,0,35.0,94.3,2385,24564
2025-11-16 10:28:50,node-h,0,0.0,17.1,317,24564
2025-11-16 10:28:51,node-e,0,29.0,85.8,2313,24564
2025-11-16 10:28:52,node-g,0,66.0,182.8,3201,24564
2025-11-16 10:28:52,node-f,0,40.0,98.3,2385,24564
2025-11-16 10:28:55,node-h,0,0.0,17.1,317,24564
2025-11-16 10:28:56,node-e,0,32.0,88.8,2313,24564
2025-11-16 10:28:57,node-g,0,64.0,183.0,3201,24564
2025-11-16 10:28:57,node-f,0,21.0,90.2,2385,24564
2025-11-16 10:29:00,node-h,0,0.0,17.1,317,24564
2025-11-16 10:29:01,node-e,0,42.0,90.0,2313,24564
2025-11-16 10:29:02,node-g,0,58.0,177.5,3201,24564
2025-11-16 10:29:02,node-f,0,20.0,97.1,2385,24564
2025-11-16 10:29:05,node-h,0,0.0,17.1,317,24564
2025-11-16 10:29:06,node-e,0,11.0,85.0,2313,24564
2025-11-16 10:29:07,node-g,0,65.0,178.4,3201,24564
2025-11-16 10:29:07,node-f,0,42.0,97.7,2385,24564
2025-11-16 10:29:10,node-h,0,0.0,17.1,317,24564
2025-11-16 10:29:11,node-e,0,18.0,88.5,2313,24564
2025-11-16 10:29:12,node-g,0,97.0,169.0,3201,24564
2025-11-16 10:29:12,node-f,0,20.0,91.9,2385,24564
2025-11-16 10:29:15,node-h,0,0.0,17.2,317,24564
2025-11-16 10:29:16,node-e,0,25.0,89.6,2313,24564
2025-11-16 10:29:17,node-g,0,98.0,218.4,3201,24564
2025-11-16 10:29:17,node-f,0,27.0,95.7,2385,24564
2025-11-16 10:29:20,node-h,0,0.0,17.2,317,24564
2025-11-16 10:29:21,node-e,0,41.0,89.6,2313,24564
2025-11-16 10:29:22,node-g,0,59.0,120.7,3201,24564
2025-11-16 10:29:22,node-f,0,40.0,95.3,2385,24564
2025-11-16 10:29:25,node-h,0,0.0,17.2,317,24564
2025-11-16 10:29:26,node-e,0,34.0,91.4,2313,24564
2025-11-16 10:29:27,node-g,0,56.0,169.8,3201,24564
2025-11-16 10:29:27,node-f,0,31.0,92.8,2385,24564
2025-11-16 10:29:30,node-h,0,0.0,17.0,317,24564
2025-11-16 10:29:31,node-e,0,45.0,89.5,2313,24564
2025-11-16 10:29:32,node-g,0,54.0,169.9,3201,24564
2025-11-16 10:29:32,node-f,0,42.0,92.4,2385,24564
2025-11-16 10:29:35,node-h,0,0.0,17.0,317,24564
2025-11-16 10:29:36,node-e,0,43.0,86.9,2313,24564
2025-11-16 10:29:37,node-g,0,52.0,162.8,3201,24564
2025-11-16 10:29:37,node-f,0,17.0,91.4,2385,24564
2025-11-16 10:29:40,node-h,0,0.0,17.0,317,24564
2025-11-16 10:29:41,node-e,0,37.0,92.2,2313,24564
2025-11-16 10:29:42,node-g,0,45.0,173.2,3201,24564
2025-11-16 10:29:42,node-f,0,38.0,95.7,2385,24564
2025-11-16 10:29:45,node-h,0,0.0,17.1,317,24564
2025-11-16 10:29:46,node-e,0,46.0,90.8,2313,24564
2025-11-16 10:29:47,node-g,0,52.0,179.6,3201,24564
2025-11-16 10:29:47,node-f,0,11.0,97.7,2385,24564
2025-11-16 10:29:50,node-h,0,0.0,17.1,317,24564
2025-11-16 10:29:51,node-e,0,25.0,90.7,2313,24564
2025-11-16 10:29:52,node-g,0,58.0,174.8,3201,24564
2025-11-16 10:29:52,node-f,0,41.0,96.4,2385,24564
2025-11-16 10:29:55,node-h,0,0.0,17.2,317,24564
2025-11-16 10:29:56,node-e,0,47.0,89.9,2313,24564
2025-11-16 10:29:57,node-g,0,61.0,181.8,3201,24564
2025-11-16 10:29:57,node-f,0,16.0,98.7,2385,24564
2025-11-16 10:30:00,node-h,0,0.0,17.2,317,24564
2025-11-16 10:30:01,node-e,0,48.0,88.8,2313,24564
2025-11-16 10:30:02,node-g,0,64.0,183.0,3201,24564
2025-11-16 10:30:02,node-f,0,41.0,97.9,2385,24564
2025-11-16 10:30:05,node-h,0,0.0,17.2,317,24564
2025-11-16 10:30:06,node-e,0,28.0,88.7,2313,24564
2025-11-16 10:30:07,node-g,0,62.0,184.6,3201,24564
2025-11-16 10:30:07,node-f,0,42.0,96.8,2385,24564
2025-11-16 10:30:10,node-h,0,0.0,17.1,317,24564
2025-11-16 10:30:11,node-e,0,45.0,90.1,2313,24564
2025-11-16 10:30:12,node-g,0,64.0,183.2,3201,24564
2025-11-16 10:30:12,node-f,0,29.0,97.4,2385,24564
2025-11-16 10:30:15,node-h,0,0.0,17.2,317,24564
2025-11-16 10:30:16,node-e,0,7.0,99.0,2313,24564
2025-11-16 10:30:17,node-g,0,60.0,179.8,3201,24564
2025-11-16 10:30:17,node-f,0,0.0,81.5,2385,24564
2025-11-16 10:30:20,node-h,0,0.0,17.0,317,24564
2025-11-16 10:30:21,node-e,0,44.0,90.1,2313,24564
2025-11-16 10:30:22,node-g,0,61.0,177.0,3201,24564
2025-11-16 10:30:22,node-f,0,29.0,96.8,2385,24564
2025-11-16 10:30:25,node-h,0,0.0,17.0,317,24564
2025-11-16 10:30:26,node-e,0,23.0,87.4,2313,24564
2025-11-16 10:30:27,node-g,0,62.0,178.1,3201,24564
2025-11-16 10:30:27,node-f,0,41.0,96.3,2385,24564
2025-11-16 10:30:30,node-h,0,0.0,17.2,317,24564
2025-11-16 10:30:31,node-e,0,49.0,90.1,2313,24564
2025-11-16 10:30:32,node-g,0,61.0,180.5,3201,24564
2025-11-16 10:30:32,node-f,0,24.0,96.4,2385,24564
2025-11-16 10:30:35,node-h,0,0.0,17.1,317,24564
2025-11-16 10:30:36,node-e,0,45.0,91.0,2313,24564
2025-11-16 10:30:37,node-g,0,59.0,175.4,3201,24564
2025-11-16 10:30:37,node-f,0,43.0,99.2,2385,24564
2025-11-16 10:30:40,node-h,0,0.0,17.2,317,24564
2025-11-16 10:30:41,node-e,0,20.0,89.6,2313,24564
2025-11-16 10:30:42,node-g,0,66.0,184.5,3201,24564
2025-11-16 10:30:42,node-f,0,39.0,95.5,2385,24564
2025-11-16 10:30:45,node-h,0,0.0,17.2,317,24564
2025-11-16 10:30:46,node-e,0,46.0,90.2,2313,24564
2025-11-16 10:30:47,node-g,0,65.0,188.6,3201,24564
2025-11-16 10:30:47,node-f,0,16.0,98.1,2385,24564
2025-11-16 10:30:50,node-h,0,0.0,17.2,317,24564
2025-11-16 10:30:51,node-e,0,36.0,91.0,2313,24564
2025-11-16 10:30:52,node-g,0,69.0,185.8,3201,24564
2025-11-16 10:30:52,node-f,0,43.0,95.1,2385,24564
2025-11-16 10:30:55,node-h,0,0.0,17.2,317,24564
2025-11-16 10:30:56,node-e,0,24.0,91.7,2313,24564
2025-11-16 10:30:57,node-g,0,73.0,197.4,3201,24564
2025-11-16 10:30:57,node-f,0,42.0,96.8,2385,24564
2025-11-16 10:31:00,node-h,0,0.0,17.2,317,24564
2025-11-16 10:31:01,node-e,0,48.0,90.2,2313,24564
2025-11-16 10:31:02,node-g,0,72.0,199.3,3201,24564
2025-11-16 10:31:02,node-f,0,14.0,96.7,2385,24564
2025-11-16 10:31:05,node-h,0,0.0,17.2,317,24564
2025-11-16 10:31:06,node-e,0,43.0,89.1,2313,24564
2025-11-16 10:31:07,node-g,0,76.0,196.9,3201,24564
2025-11-16 10:31:07,node-f,0,33.0,95.9,2385,24564
2025-11-16 10:31:10,node-h,0,0.0,17.3,317,24564
2025-11-16 10:31:11,node-e,0,29.0,90.3,2313,24564
2025-11-16 10:31:12,node-g,0,75.0,198.2,3201,24564
2025-11-16 10:31:12,node-f,0,42.0,98.6,2385,24564
2025-11-16 10:31:15,node-h,0,0.0,17.2,317,24564
2025-11-16 10:31:16,node-e,0,47.0,91.9,2313,24564
2025-11-16 10:31:17,node-g,0,76.0,195.9,3201,24564
2025-11-16 10:31:17,node-f,0,22.0,95.6,2385,24564
2025-11-16 10:31:21,node-h,0,0.0,17.3,317,24564
2025-11-16 10:31:21,node-e,0,45.0,89.4,2313,24564
2025-11-16 10:31:22,node-g,0,59.0,186.6,3201,24564
2025-11-16 10:31:22,node-f,0,36.0,97.7,2385,24564
2025-11-16 10:31:26,node-h,0,0.0,17.1,317,24564
2025-11-16 10:31:26,node-e,0,24.0,89.7,2313,24564
2025-11-16 10:31:27,node-g,0,64.0,179.7,3201,24564
2025-11-16 10:31:27,node-f,0,38.0,95.7,2385,24564
2025-11-16 10:31:31,node-h,0,0.0,17.1,317,24564
2025-11-16 10:31:31,node-e,0,40.0,90.6,2313,24564
2025-11-16 10:31:32,node-g,0,65.0,181.6,3201,24564
2025-11-16 10:31:32,node-f,0,36.0,97.1,2385,24564
2025-11-16 10:31:36,node-h,0,0.0,17.0,317,24564
2025-11-16 10:31:36,node-e,0,48.0,88.3,2313,24564
2025-11-16 10:31:37,node-g,0,62.0,184.9,3201,24564
2025-11-16 10:31:37,node-f,0,23.0,95.8,2385,24564
2025-11-16 10:31:41,node-h,0,0.0,17.0,317,24564
2025-11-16 10:31:41,node-e,0,40.0,89.4,2313,24564
2025-11-16 10:31:42,node-g,0,65.0,182.1,3201,24564
2025-11-16 10:31:42,node-f,0,46.0,97.9,2385,24564
2025-11-16 10:31:46,node-h,0,0.0,16.9,317,24564
2025-11-16 10:31:46,node-e,0,30.0,92.1,2313,24564
2025-11-16 10:31:47,node-g,0,58.0,183.5,3201,24564
2025-11-16 10:31:47,node-f,0,34.0,94.5,2385,24564
2025-11-16 10:31:51,node-h,0,0.0,17.0,317,24564
2025-11-16 10:31:51,node-e,0,43.0,92.9,2313,24564
2025-11-16 10:31:52,node-g,0,62.0,178.8,3201,24564
2025-11-16 10:31:52,node-f,0,47.0,96.1,2385,24564
2025-11-16 10:31:56,node-h,0,0.0,17.1,317,24564
2025-11-16 10:31:56,node-e,0,36.0,89.1,2313,24564
2025-11-16 10:31:57,node-g,0,59.0,179.1,3201,24564
2025-11-16 10:31:57,node-f,0,32.0,96.3,2385,24564
2025-11-16 10:32:01,node-h,0,0.0,17.1,317,24564
