ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-15 21:49:07,node-f,0,54.0,124.0,3817,24564
2025-11-15 21:49:09,node-g,0,30.0,108.2,2685,24564
2025-11-15 21:49:09,node-e,0,57.0,111.2,3477,24564
2025-11-15 21:49:10,node-h,0,27.0,111.7,2553,24564
2025-11-15 21:49:12,node-f,0,51.0,113.7,3817,24564
2025-11-15 21:49:14,node-g,0,47.0,106.8,2685,24564
2025-11-15 21:49:14,node-e,0,30.0,115.7,3477,24564
2025-11-15 21:49:15,node-h,0,44.0,108.3,2553,24564
2025-11-15 21:49:17,node-f,0,45.0,119.9,3817,24564
2025-11-15 21:49:19,node-g,0,29.0,105.4,2685,24564
2025-11-15 21:49:19,node-e,0,52.0,118.8,3477,24564
2025-11-15 21:49:20,node-h,0,52.0,107.8,2553,24564
2025-11-15 21:49:22,node-f,0,55.0,114.5,3817,24564
2025-11-15 21:49:24,node-g,0,49.0,106.9,2685,24564
2025-11-15 21:49:24,node-e,0,61.0,120.7,3477,24564
2025-11-15 21:49:25,node-h,0,48.0,109.4,2553,24564
2025-11-15 21:49:27,node-f,0,32.0,127.6,3817,24564
2025-11-15 21:49:29,node-g,0,48.0,104.9,2685,24564
2025-11-15 21:49:29,node-e,0,51.0,110.0,3477,24564
2025-11-15 21:49:30,node-h,0,43.0,109.4,2553,24564
2025-11-15 21:49:32,node-f,0,47.0,122.6,3817,24564
2025-11-15 21:49:34,node-g,0,19.0,99.3,2685,24564
2025-11-15 21:49:34,node-e,0,32.0,113.0,3477,24564
2025-11-15 21:49:35,node-h,0,22.0,102.0,2553,24564
2025-11-15 21:49:37,node-f,0,15.0,113.8,3817,24564
2025-11-15 21:49:39,node-g,0,46.0,99.0,2685,24564
2025-11-15 21:49:39,node-e,0,46.0,122.6,3477,24564
2025-11-15 21:49:40,node-h,0,60.0,108.8,2553,24564
2025-11-15 21:49:42,node-f,0,39.0,121.8,3817,24564
2025-11-15 21:49:44,node-g,0,32.0,106.0,2685,24564
2025-11-15 21:49:44,node-e,0,53.0,107.4,3477,24564
2025-11-15 21:49:45,node-h,0,34.0,107.8,2553,24564
2025-11-15 21:49:47,node-f,0,49.0,123.5,3817,24564
2025-11-15 21:49:49,node-g,0,28.0,99.5,2685,24564
2025-11-15 21:49:49,node-e,0,59.0,112.3,3477,24564
2025-11-15 21:49:50,node-h,0,36.0,108.9,2553,24564
2025-11-15 21:49:52,node-f,0,46.0,126.3,3817,24564
2025-11-15 21:49:54,node-g,0,55.0,104.6,2685,24564
2025-11-15 21:49:54,node-e,0,54.0,109.5,3477,24564
2025-11-15 21:49:55,node-h,0,43.0,106.0,2553,24564
2025-11-15 21:49:57,node-f,0,43.0,123.4,3817,24564
2025-11-15 21:49:59,node-g,0,49.0,99.5,2685,24564
2025-11-15 21:49:59,node-e,0,53.0,110.8,3477,24564
2025-11-15 21:50:00,node-h,0,54.0,109.1,2553,24564
2025-11-15 21:50:02,node-f,0,46.0,124.5,3817,24564
2025-11-15 21:50:04,node-g,0,21.0,106.5,2685,24564
2025-11-15 21:50:05,node-e,0,27.0,113.5,3477,24564
2025-11-15 21:50:05,node-h,0,27.0,110.3,2553,24564
2025-11-15 21:50:07,node-f,0,61.0,121.0,3817,24564
2025-11-15 21:50:09,node-g,0,17.0,100.1,2685,24564
2025-11-15 21:50:10,node-e,0,50.0,120.2,3477,24564
2025-11-15 21:50:10,node-h,0,41.0,107.9,2553,24564
2025-11-15 21:50:12,node-f,0,41.0,127.7,3817,24564
2025-11-15 21:50:14,node-g,0,23.0,104.5,2685,24564
2025-11-15 21:50:15,node-e,0,21.0,114.2,3477,24564
2025-11-15 21:50:15,node-h,0,43.0,111.1,2553,24564
2025-11-15 21:50:17,node-f,0,40.0,123.1,3817,24564
2025-11-15 21:50:19,node-g,0,39.0,104.8,2685,24564
2025-11-15 21:50:20,node-e,0,53.0,118.2,3477,24564
2025-11-15 21:50:20,node-h,0,40.0,110.4,2553,24564
2025-11-15 21:50:22,node-f,0,48.0,113.1,3817,24564
2025-11-15 21:50:24,node-g,0,62.0,100.9,2685,24564
2025-11-15 21:50:25,node-e,0,49.0,123.3,3477,24564
2025-11-15 21:50:25,node-h,0,48.0,101.5,2553,24564
2025-11-15 21:50:27,node-f,0,53.0,122.4,3817,24564
2025-11-15 21:50:29,node-g,0,23.0,105.1,2685,24564
2025-11-15 21:50:30,node-e,0,44.0,123.6,3477,24564
2025-11-15 21:50:30,node-h,0,48.0,103.7,2553,24564
2025-11-15 21:50:32,node-f,0,48.0,128.7,3817,24564
2025-11-15 21:50:34,node-g,0,54.0,106.2,2685,24564
2025-11-15 21:50:35,node-e,0,43.0,118.0,3477,24564
2025-11-15 21:50:35,node-h,0,47.0,108.7,2553,24564
2025-11-15 21:50:37,node-f,0,46.0,122.3,3817,24564
2025-11-15 21:50:39,node-g,0,51.0,107.4,2685,24564
2025-11-15 21:50:40,node-e,0,27.0,111.3,3477,24564
2025-11-15 21:50:40,node-h,0,26.0,110.8,2553,24564
2025-11-15 21:50:42,node-f,0,54.0,124.6,3817,24564
2025-11-15 21:50:44,node-g,0,51.0,106.0,2685,24564
2025-11-15 21:50:45,node-e,0,32.0,117.7,3477,24564
2025-11-15 21:50:45,node-h,0,39.0,109.3,2553,24564
2025-11-15 21:50:47,node-f,0,47.0,126.1,3817,24564
2025-11-15 21:50:49,node-g,0,32.0,103.6,2685,24564
2025-11-15 21:50:50,node-e,0,56.0,121.9,3477,24564
2025-11-15 21:50:50,node-h,0,30.0,111.5,2553,24564
2025-11-15 21:50:52,node-f,0,23.0,113.3,3817,24564
2025-11-15 21:50:54,node-g,0,15.0,100.0,2685,24564
2025-11-15 21:50:55,node-e,0,65.0,113.5,3477,24564
2025-11-15 21:50:55,node-h,0,28.0,111.0,2553,24564
2025-11-15 21:50:57,node-f,0,32.0,118.0,3817,24564
2025-11-15 21:50:59,node-g,0,48.0,98.1,2685,24564
2025-11-15 21:51:00,node-e,0,56.0,117.7,3477,24564
2025-11-15 21:51:00,node-h,0,51.0,102.5,2553,24564
2025-11-15 21:51:02,node-f,0,24.0,126.4,3817,24564
2025-11-15 21:51:04,node-g,0,48.0,105.2,2685,24564
2025-11-15 21:51:05,node-e,0,59.0,112.0,3477,24564
2025-11-15 21:51:05,node-h,0,47.0,110.7,2553,24564
2025-11-15 21:51:07,node-f,0,16.0,127.4,3817,24564
2025-11-15 21:51:09,node-g,0,24.0,107.7,2685,24564
2025-11-15 21:51:10,node-e,0,50.0,112.6,3477,24564
2025-11-15 21:51:10,node-h,0,36.0,107.7,2553,24564
2025-11-15 21:51:12,node-f,0,0.0,83.5,3817,24564
2025-11-15 21:51:14,node-g,0,39.0,105.5,2685,24564
2025-11-15 21:51:15,node-e,0,58.0,118.7,3477,24564
2025-11-15 21:51:15,node-h,0,42.0,106.0,2553,24564
2025-11-15 21:51:17,node-f,0,48.0,126.6,3817,24564
2025-11-15 21:51:19,node-g,0,51.0,100.1,2685,24564
2025-11-15 21:51:20,node-e,0,54.0,121.3,3477,24564
2025-11-15 21:51:20,node-h,0,40.0,108.8,2553,24564
2025-11-15 21:51:22,node-f,0,54.0,118.6,3817,24564
2025-11-15 21:51:24,node-g,0,42.0,107.4,2685,24564
2025-11-15 21:51:25,node-e,0,61.0,120.1,3477,24564
2025-11-15 21:51:25,node-h,0,41.0,105.1,2553,24564
2025-11-15 21:51:27,node-f,0,55.0,114.6,3817,24564
2025-11-15 21:51:29,node-g,0,21.0,108.6,2685,24564
2025-11-15 21:51:30,node-e,0,50.0,115.3,3477,24564
2025-11-15 21:51:30,node-h,0,49.0,110.3,2553,24564
2025-11-15 21:51:32,node-f,0,24.0,122.4,3817,24564
2025-11-15 21:51:34,node-g,0,52.0,105.2,2685,24564
2025-11-15 21:51:35,node-e,0,32.0,108.9,3477,24564
2025-11-15 21:51:35,node-h,0,48.0,108.1,2553,24564
2025-11-15 21:51:37,node-f,0,53.0,117.2,3817,24564
2025-11-15 21:51:39,node-g,0,21.0,99.8,2685,24564
2025-11-15 21:51:40,node-e,0,35.0,112.9,3477,24564
2025-11-15 21:51:40,node-h,0,16.0,102.1,2553,24564
2025-11-15 21:51:42,node-f,0,59.0,125.0,3817,24564
2025-11-15 21:51:44,node-g,0,45.0,105.3,2685,24564
2025-11-15 21:51:45,node-e,0,18.0,108.8,3477,24564
2025-11-15 21:51:45,node-h,0,40.0,102.3,2553,24564
2025-11-15 21:51:47,node-f,0,57.0,117.4,3817,24564
2025-11-15 21:51:49,node-g,0,60.0,104.5,2685,24564
2025-11-15 21:51:50,node-e,0,29.0,122.4,3477,24564
2025-11-15 21:51:50,node-h,0,64.0,109.7,2553,24564
2025-11-15 21:51:52,node-f,0,57.0,119.1,3817,24564
2025-11-15 21:51:54,node-g,0,25.0,99.9,2685,24564
2025-11-15 21:51:55,node-e,0,24.0,119.8,3477,24564
2025-11-15 21:51:55,node-h,0,14.0,110.8,2553,24564
2025-11-15 21:51:57,node-f,0,60.0,125.8,3817,24564
2025-11-15 21:51:59,node-g,0,49.0,106.4,2685,24564
2025-11-15 21:52:00,node-e,0,37.0,123.8,3477,24564
2025-11-15 21:52:00,node-h,0,47.0,102.2,2553,24564
2025-11-15 21:52:03,node-f,0,33.0,118.7,3817,24564
2025-11-15 21:52:04,node-g,0,51.0,105.8,2685,24564
2025-11-15 21:52:05,node-e,0,19.0,120.6,3477,24564
2025-11-15 21:52:05,node-h,0,55.0,111.1,2553,24564
2025-11-15 21:52:08,node-f,0,51.0,110.0,3817,24564
2025-11-15 21:52:09,node-g,0,18.0,106.0,2685,24564
2025-11-15 21:52:10,node-e,0,43.0,113.4,3477,24564
2025-11-15 21:52:10,node-h,0,18.0,108.2,2553,24564
2025-11-15 21:52:13,node-f,0,50.0,117.4,3817,24564
2025-11-15 21:52:14,node-g,0,57.0,101.6,2685,24564
2025-11-15 21:52:15,node-e,0,14.0,119.3,3477,24564
2025-11-15 21:52:15,node-h,0,47.0,104.8,2553,24564
2025-11-15 21:52:18,node-f,0,32.0,124.9,3817,24564
2025-11-15 21:52:19,node-g,0,52.0,99.8,2685,24564
2025-11-15 21:52:20,node-e,0,36.0,107.0,3477,24564
2025-11-15 21:52:20,node-h,0,59.0,102.0,2553,24564
2025-11-15 21:52:23,node-f,0,38.0,125.8,3817,24564
2025-11-15 21:52:24,node-g,0,32.0,107.0,2685,24564
2025-11-15 21:52:25,node-e,0,29.0,112.6,3477,24564
2025-11-15 21:52:25,node-h,0,41.0,105.1,2553,24564
2025-11-15 21:52:28,node-f,0,48.0,121.9,3817,24564
2025-11-15 21:52:29,node-g,0,32.0,107.6,2685,24564
2025-11-15 21:52:30,node-e,0,45.0,120.3,3477,24564
2025-11-15 21:52:30,node-h,0,50.0,108.5,2553,24564
2025-11-15 21:52:33,node-f,0,52.0,113.7,3817,24564
2025-11-15 21:52:34,node-g,0,40.0,106.2,2685,24564
2025-11-15 21:52:35,node-e,0,64.0,122.0,3477,24564
2025-11-15 21:52:35,node-h,0,32.0,106.3,2553,24564
2025-11-15 21:52:38,node-f,0,47.0,124.5,3817,24564
2025-11-15 21:52:39,node-g,0,25.0,100.8,2685,24564
2025-11-15 21:52:40,node-e,0,52.0,120.9,3477,24564
2025-11-15 21:52:40,node-h,0,39.0,105.2,2553,24564
2025-11-15 21:52:43,node-f,0,43.0,128.4,3817,24564
2025-11-15 21:52:45,node-g,0,44.0,107.3,2685,24564
2025-11-15 21:52:45,node-e,0,62.0,122.1,3477,24564
2025-11-15 21:52:45,node-h,0,46.0,112.0,2553,24564
2025-11-15 21:52:48,node-f,0,53.0,128.1,3817,24564
2025-11-15 21:52:50,node-g,0,22.0,100.1,2685,24564
2025-11-15 21:52:50,node-e,0,59.0,110.5,3477,24564
2025-11-15 21:52:50,node-h,0,21.0,102.7,2553,24564
2025-11-15 21:52:53,node-f,0,35.0,125.4,3817,24564
2025-11-15 21:52:55,node-g,0,51.0,105.4,2685,24564
2025-11-15 21:52:55,node-e,0,57.0,110.4,3477,24564
2025-11-15 21:52:55,node-h,0,44.0,102.9,2553,24564
2025-11-15 21:52:58,node-f,0,53.0,127.0,3817,24564
2025-11-15 21:53:00,node-g,0,28.0,99.2,2685,24564
2025-11-15 21:53:00,node-e,0,47.0,112.2,3477,24564
2025-11-15 21:53:00,node-h,0,20.0,108.9,2553,24564
2025-11-15 21:53:03,node-f,0,53.0,126.8,3817,24564
2025-11-15 21:53:05,node-g,0,52.0,100.8,2685,24564
2025-11-15 21:53:05,node-e,0,44.0,115.4,3477,24564
2025-11-15 21:53:05,node-h,0,55.0,101.2,2553,24564
2025-11-15 21:53:08,node-f,0,60.0,119.8,3817,24564
2025-11-15 21:53:10,node-g,0,31.0,99.9,2685,24564
2025-11-15 21:53:10,node-e,0,21.0,117.8,3477,24564
2025-11-15 21:53:10,node-h,0,33.0,106.8,2553,24564
2025-11-15 21:53:13,node-f,0,51.0,115.3,3817,24564
2025-11-15 21:53:15,node-g,0,43.0,105.6,2685,24564
2025-11-15 21:53:15,node-e,0,20.0,126.0,3477,24564
2025-11-15 21:53:16,node-h,0,40.0,109.6,2553,24564
2025-11-15 21:53:18,node-f,0,59.0,113.2,3817,24564
2025-11-15 21:53:20,node-g,0,21.0,107.1,2685,24564
2025-11-15 21:53:20,node-e,0,19.0,115.0,3477,24564
2025-11-15 21:53:21,node-h,0,52.0,103.8,2553,24564
2025-11-15 21:53:23,node-f,0,61.0,119.4,3817,24564
2025-11-15 21:53:25,node-g,0,55.0,98.1,2685,24564
2025-11-15 21:53:25,node-e,0,73.0,113.7,3477,24564
2025-11-15 21:53:26,node-h,0,25.0,101.8,2553,24564
2025-11-15 21:53:28,node-f,0,52.0,109.8,3817,24564
2025-11-15 21:53:30,node-g,0,49.0,107.3,2685,24564
2025-11-15 21:53:30,node-e,0,39.0,114.9,3477,24564
2025-11-15 21:53:31,node-h,0,51.0,101.5,2553,24564
2025-11-15 21:53:33,node-f,0,56.0,117.6,3817,24564
2025-11-15 21:53:35,node-g,0,51.0,101.8,2685,24564
2025-11-15 21:53:35,node-e,0,43.0,109.6,3477,24564
2025-11-15 21:53:36,node-h,0,28.0,105.5,2553,24564
2025-11-15 21:53:38,node-f,0,52.0,123.7,3817,24564
2025-11-15 21:53:40,node-g,0,33.0,109.7,2685,24564
2025-11-15 21:53:40,node-e,0,28.0,113.7,3477,24564
2025-11-15 21:53:41,node-h,0,23.0,103.5,2555,24564
2025-11-15 21:53:43,node-f,0,44.0,120.5,3817,24564
2025-11-15 21:53:45,node-g,0,25.0,88.4,2685,24564
2025-11-15 21:53:45,node-e,0,72.0,120.1,3477,24564
2025-11-15 21:53:46,node-h,0,13.0,102.7,2555,24564
2025-11-15 21:53:48,node-f,0,32.0,122.1,3817,24564
2025-11-15 21:53:50,node-g,0,22.0,101.1,2685,24564
2025-11-15 21:53:50,node-e,0,27.0,109.5,3477,24564
2025-11-15 21:53:51,node-h,0,26.0,104.7,2555,24564
2025-11-15 21:53:53,node-f,0,52.0,123.7,3817,24564
2025-11-15 21:53:55,node-g,0,55.0,106.3,2685,24564
2025-11-15 21:53:55,node-e,0,27.0,116.9,3477,24564
2025-11-15 21:53:56,node-h,0,59.0,105.2,2555,24564
2025-11-15 21:53:58,node-f,0,0.0,77.8,3817,24564
2025-11-15 21:54:00,node-g,0,43.0,104.3,2685,24564
2025-11-15 21:54:00,node-e,0,64.0,115.4,3477,24564
2025-11-15 21:54:01,node-h,0,52.0,109.2,2555,24564
2025-11-15 21:54:03,node-f,0,54.0,120.9,3817,24564
2025-11-15 21:54:05,node-g,0,38.0,106.4,2685,24564
2025-11-15 21:54:05,node-e,0,35.0,121.6,3477,24564
2025-11-15 21:54:06,node-h,0,38.0,108.3,2555,24564
2025-11-15 21:54:08,node-f,0,63.0,115.1,3817,24564
2025-11-15 21:54:10,node-g,0,48.0,104.0,2685,24564
2025-11-15 21:54:10,node-e,0,35.0,117.4,3477,24564
2025-11-15 21:54:11,node-h,0,50.0,99.9,2555,24564
2025-11-15 21:54:13,node-f,0,51.0,118.2,3817,24564
2025-11-15 21:54:15,node-g,0,55.0,106.6,2685,24564
2025-11-15 21:54:15,node-e,0,44.0,119.3,3477,24564
2025-11-15 21:54:16,node-h,0,58.0,107.2,2555,24564
2025-11-15 21:54:18,node-f,0,52.0,120.5,3817,24564
2025-11-15 21:54:20,node-g,0,21.0,105.8,2685,24564
2025-11-15 21:54:20,node-e,0,44.0,115.2,3477,24564
2025-11-15 21:54:21,node-h,0,22.0,107.9,2555,24564
2025-11-15 21:54:23,node-f,0,59.0,113.5,3817,24564
2025-11-15 21:54:25,node-g,0,50.0,103.1,2685,24564
2025-11-15 21:54:25,node-e,0,70.0,115.7,3477,24564
2025-11-15 21:54:26,node-h,0,28.0,106.8,2555,24564
2025-11-15 21:54:28,node-f,0,51.0,113.5,3817,24564
2025-11-15 21:54:30,node-g,0,35.0,105.6,2685,24564
2025-11-15 21:54:30,node-e,0,60.0,119.8,3477,24564
2025-11-15 21:54:31,node-h,0,40.0,107.7,2555,24564
2025-11-15 21:54:33,node-f,0,58.0,117.4,3817,24564
2025-11-15 21:54:35,node-g,0,33.0,107.0,2685,24564
2025-11-15 21:54:35,node-e,0,58.0,120.6,3477,24564
2025-11-15 21:54:36,node-h,0,46.0,106.9,2555,24564
2025-11-15 21:54:38,node-f,0,52.0,113.7,3817,24564
2025-11-15 21:54:40,node-g,0,63.0,101.7,2685,24564
2025-11-15 21:54:40,node-e,0,50.0,120.5,3477,24564
2025-11-15 21:54:41,node-h,0,41.0,110.1,2555,24564
2025-11-15 21:54:43,node-f,0,43.0,124.8,3817,24564
2025-11-15 21:54:45,node-g,0,27.0,99.6,2685,24564
2025-11-15 21:54:45,node-e,0,25.0,108.9,3477,24564
2025-11-15 21:54:46,node-h,0,25.0,106.7,2555,24564
2025-11-15 21:54:48,node-f,0,51.0,126.5,3817,24564
2025-11-15 21:54:50,node-g,0,30.0,100.3,2685,24564
2025-11-15 21:54:50,node-e,0,16.0,109.5,3477,24564
2025-11-15 21:54:51,node-h,0,30.0,106.8,2555,24564
2025-11-15 21:54:53,node-f,0,56.0,128.1,3817,24564
2025-11-15 21:54:55,node-g,0,51.0,105.9,2685,24564
2025-11-15 21:54:55,node-e,0,48.0,114.8,3477,24564
2025-11-15 21:54:56,node-h,0,51.0,104.7,2555,24564
2025-11-15 21:54:58,node-f,0,45.0,123.8,3817,24564
2025-11-15 21:55:00,node-g,0,36.0,107.5,2685,24564
2025-11-15 21:55:00,node-e,0,16.0,119.4,3477,24564
2025-11-15 21:55:01,node-h,0,39.0,109.7,2555,24564
2025-11-15 21:55:03,node-f,0,56.0,126.6,3817,24564
2025-11-15 21:55:05,node-g,0,67.0,107.9,2685,24564
2025-11-15 21:55:05,node-e,0,56.0,110.4,3477,24564
2025-11-15 21:55:06,node-h,0,44.0,108.6,2555,24564
2025-11-15 21:55:08,node-f,0,56.0,123.0,3817,24564
2025-11-15 21:55:10,node-g,0,23.0,98.3,2685,24564
2025-11-15 21:55:10,node-e,0,36.0,121.9,3477,24564
2025-11-15 21:55:11,node-h,0,26.0,109.2,2555,24564
2025-11-15 21:55:13,node-f,0,11.0,124.5,3817,24564
2025-11-15 21:55:15,node-g,0,16.0,107.6,2685,24564
2025-11-15 21:55:15,node-e,0,65.0,112.6,3477,24564
2025-11-15 21:55:16,node-h,0,27.0,109.9,2555,24564
2025-11-15 21:55:18,node-f,0,50.0,127.6,3817,24564
2025-11-15 21:55:20,node-g,0,53.0,108.0,2685,24564
2025-11-15 21:55:20,node-e,0,67.0,110.4,3477,24564
2025-11-15 21:55:21,node-h,0,39.0,109.8,2555,24564
2025-11-15 21:55:23,node-f,0,55.0,120.8,3817,24564
2025-11-15 21:55:25,node-g,0,15.0,106.6,2685,24564
2025-11-15 21:55:25,node-e,0,52.0,113.6,3477,24564
2025-11-15 21:55:26,node-h,0,55.0,108.7,2555,24564
2025-11-15 21:55:28,node-f,0,45.0,123.0,3817,24564
2025-11-15 21:55:30,node-g,0,46.0,103.8,2685,24564
2025-11-15 21:55:30,node-e,0,50.0,122.4,3477,24564
2025-11-15 21:55:31,node-h,0,22.0,103.8,2555,24564
2025-11-15 21:55:33,node-f,0,52.0,123.8,3817,24564
2025-11-15 21:55:35,node-g,0,19.0,106.3,2685,24564
2025-11-15 21:55:35,node-e,0,57.0,129.8,3477,24564
2025-11-15 21:55:36,node-h,0,49.0,108.2,2555,24564
2025-11-15 21:55:38,node-f,0,45.0,125.9,3817,24564
2025-11-15 21:55:40,node-g,0,44.0,101.9,2685,24564
2025-11-15 21:55:40,node-e,0,55.0,122.2,3477,24564
2025-11-15 21:55:41,node-h,0,49.0,109.0,2555,24564
2025-11-15 21:55:43,node-f,0,42.0,122.8,3817,24564
2025-11-15 21:55:45,node-g,0,51.0,100.6,2685,24564
2025-11-15 21:55:45,node-e,0,67.0,121.0,3477,24564
2025-11-15 21:55:46,node-h,0,18.0,102.1,2555,24564
2025-11-15 21:55:48,node-f,0,47.0,126.0,3817,24564
2025-11-15 21:55:50,node-g,0,47.0,98.2,2685,24564
2025-11-15 21:55:51,node-e,0,25.0,113.0,3477,24564
2025-11-15 21:55:51,node-h,0,48.0,101.3,2555,24564
2025-11-15 21:55:53,node-f,0,58.0,120.7,3817,24564
2025-11-15 21:55:55,node-g,0,49.0,104.8,2685,24564
2025-11-15 21:55:56,node-e,0,19.0,111.7,3477,24564
2025-11-15 21:55:56,node-h,0,51.0,109.7,2555,24564
2025-11-15 21:55:58,node-f,0,50.0,117.1,3817,24564
2025-11-15 21:56:00,node-g,0,25.0,99.3,2685,24564
2025-11-15 21:56:01,node-e,0,35.0,124.0,3477,24564
2025-11-15 21:56:01,node-h,0,22.0,108.2,2555,24564
2025-11-15 21:56:03,node-f,0,16.0,115.1,3817,24564
2025-11-15 21:56:05,node-g,0,42.0,98.6,2685,24564
2025-11-15 21:56:06,node-e,0,51.0,110.4,3477,24564
2025-11-15 21:56:06,node-h,0,46.0,103.8,2555,24564
2025-11-15 21:56:08,node-f,0,20.0,113.0,3817,24564
2025-11-15 21:56:10,node-g,0,47.0,104.8,2685,24564
2025-11-15 21:56:11,node-e,0,52.0,109.7,3477,24564
2025-11-15 21:56:11,node-h,0,50.0,104.7,2555,24564
2025-11-15 21:56:13,node-f,0,9.0,129.8,3817,24564
2025-11-15 21:56:15,node-g,0,40.0,107.1,2685,24564
2025-11-15 21:56:16,node-e,0,58.0,118.2,3477,24564
2025-11-15 21:56:16,node-h,0,40.0,109.4,2555,24564
2025-11-15 21:56:18,node-f,0,52.0,125.3,3817,24564
2025-11-15 21:56:20,node-g,0,46.0,105.4,2685,24564
2025-11-15 21:56:21,node-e,0,66.0,112.5,3477,24564
2025-11-15 21:56:21,node-h,0,22.0,109.9,2555,24564
2025-11-15 21:56:23,node-f,0,58.0,113.9,3817,24564
2025-11-15 21:56:25,node-g,0,31.0,106.9,2685,24564
2025-11-15 21:56:26,node-e,0,15.0,124.3,3477,24564
2025-11-15 21:56:26,node-h,0,46.0,106.9,2555,24564
2025-11-15 21:56:28,node-f,0,21.0,124.9,3817,24564
2025-11-15 21:56:30,node-g,0,17.0,105.3,2685,24564
2025-11-15 21:56:31,node-e,0,19.0,108.3,3477,24564
2025-11-15 21:56:31,node-h,0,46.0,109.2,2555,24564
2025-11-15 21:56:33,node-f,0,28.0,127.1,3817,24564
2025-11-15 21:56:35,node-g,0,46.0,100.2,2685,24564
2025-11-15 21:56:36,node-e,0,11.0,108.6,3477,24564
2025-11-15 21:56:36,node-h,0,27.0,106.9,2555,24564
2025-11-15 21:56:38,node-f,0,34.0,122.8,3817,24564
2025-11-15 21:56:40,node-g,0,50.0,106.4,2685,24564
2025-11-15 21:56:41,node-e,0,37.0,118.5,3477,24564
2025-11-15 21:56:41,node-h,0,39.0,102.0,2555,24564
2025-11-15 21:56:43,node-f,0,0.0,102.8,3817,24564
2025-11-15 21:56:45,node-g,0,51.0,102.7,2685,24564
2025-11-15 21:56:46,node-e,0,50.0,102.0,3477,24564
2025-11-15 21:56:46,node-h,0,19.0,105.5,2555,24564
2025-11-15 21:56:48,node-f,0,46.0,123.9,3817,24564
2025-11-15 21:56:50,node-g,0,46.0,108.5,2685,24564
2025-11-15 21:56:51,node-e,0,28.0,108.9,3477,24564
2025-11-15 21:56:51,node-h,0,10.0,102.4,2555,24564
2025-11-15 21:56:53,node-f,0,45.0,123.9,3817,24564
2025-11-15 21:56:55,node-g,0,54.0,105.3,2685,24564
2025-11-15 21:56:56,node-e,0,46.0,110.2,3477,24564
2025-11-15 21:56:56,node-h,0,50.0,101.5,2555,24564
2025-11-15 21:56:58,node-f,0,54.0,125.7,3817,24564
2025-11-15 21:57:00,node-g,0,51.0,108.1,2685,24564
2025-11-15 21:57:01,node-e,0,38.0,110.3,3477,24564
2025-11-15 21:57:01,node-h,0,46.0,109.8,2555,24564
2025-11-15 21:57:03,node-f,0,55.0,122.1,3817,24564
2025-11-15 21:57:05,node-g,0,49.0,104.6,2685,24564
2025-11-15 21:57:06,node-e,0,31.0,120.5,3477,24564
2025-11-15 21:57:06,node-h,0,38.0,106.1,2555,24564
2025-11-15 21:57:08,node-f,0,39.0,117.3,3817,24564
2025-11-15 21:57:10,node-g,0,45.0,105.9,2685,24564
2025-11-15 21:57:11,node-e,0,29.0,120.4,3477,24564
2025-11-15 21:57:11,node-h,0,55.0,106.3,2555,24564
2025-11-15 21:57:13,node-f,0,47.0,116.5,3817,24564
2025-11-15 21:57:15,node-g,0,39.0,106.0,2685,24564
2025-11-15 21:57:16,node-e,0,26.0,122.2,3477,24564
2025-11-15 21:57:16,node-h,0,32.0,109.4,2555,24564
2025-11-15 21:57:18,node-f,0,49.0,111.8,3817,24564
2025-11-15 21:57:20,node-g,0,50.0,101.8,2685,24564
2025-11-15 21:57:21,node-e,0,30.0,122.6,3477,24564
2025-11-15 21:57:21,node-h,0,55.0,103.6,2555,24564
2025-11-15 21:57:23,node-f,0,50.0,114.0,3817,24564
2025-11-15 21:57:25,node-g,0,46.0,108.6,2685,24564
2025-11-15 21:57:26,node-e,0,46.0,122.7,3477,24564
2025-11-15 21:57:26,node-h,0,28.0,106.3,2555,24564
2025-11-15 21:57:28,node-f,0,48.0,116.1,3817,24564
2025-11-15 21:57:30,node-g,0,35.0,107.4,2685,24564
2025-11-15 21:57:31,node-e,0,47.0,119.8,3477,24564
2025-11-15 21:57:31,node-h,0,47.0,105.1,2555,24564
2025-11-15 21:57:33,node-f,0,33.0,118.1,3817,24564
2025-11-15 21:57:35,node-g,0,44.0,101.2,2685,24564
2025-11-15 21:57:36,node-e,0,33.0,110.8,3477,24564
2025-11-15 21:57:36,node-h,0,62.0,109.8,2555,24564
2025-11-15 21:57:38,node-f,0,20.0,124.2,3817,24564
2025-11-15 21:57:40,node-g,0,55.0,98.6,2685,24564
2025-11-15 21:57:41,node-e,0,31.0,115.9,3477,24564
2025-11-15 21:57:41,node-h,0,45.0,109.7,2555,24564
2025-11-15 21:57:44,node-f,0,36.0,116.4,3817,24564
2025-11-15 21:57:45,node-g,0,51.0,105.5,2685,24564
2025-11-15 21:57:46,node-e,0,70.0,122.7,3477,24564
2025-11-15 21:57:46,node-h,0,25.0,102.4,2555,24564
2025-11-15 21:57:49,node-f,0,32.0,117.7,3817,24564
2025-11-15 21:57:50,node-g,0,24.0,106.3,2685,24564
2025-11-15 21:57:51,node-e,0,54.0,118.1,3477,24564
2025-11-15 21:57:51,node-h,0,35.0,110.0,2555,24564
2025-11-15 21:57:54,node-f,0,52.0,126.7,3817,24564
2025-11-15 21:57:55,node-g,0,49.0,106.8,2685,24564
2025-11-15 21:57:56,node-e,0,34.0,118.4,3477,24564
