ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-13 22:03:46,node-f,0,42.0,106.0,2313,24564
2025-11-13 22:03:46,node-g,0,66.0,188.9,3201,24564
2025-11-13 22:03:48,node-e,0,32.0,96.1,2403,24564
2025-11-13 22:03:50,node-h,0,0.0,15.6,317,24564
2025-11-13 22:03:51,node-f,0,0.0,99.5,2313,24564
2025-11-13 22:03:51,node-g,0,67.0,185.8,3201,24564
2025-11-13 22:03:53,node-e,0,0.0,76.6,2403,24564
2025-11-13 22:03:55,node-h,0,0.0,15.6,317,24564
2025-11-13 22:03:56,node-f,0,44.0,103.3,2313,24564
2025-11-13 22:03:56,node-g,0,64.0,186.0,3201,24564
2025-11-13 22:03:58,node-e,0,39.0,101.7,2403,24564
2025-11-13 22:04:00,node-h,0,0.0,15.7,317,24564
2025-11-13 22:04:01,node-f,0,31.0,103.4,2313,24564
2025-11-13 22:04:01,node-g,0,54.0,180.2,3201,24564
2025-11-13 22:04:03,node-e,0,40.0,102.9,2403,24564
2025-11-13 22:04:05,node-h,0,0.0,15.8,317,24564
2025-11-13 22:04:06,node-f,0,43.0,105.2,2313,24564
2025-11-13 22:04:06,node-g,0,58.0,181.2,3201,24564
2025-11-13 22:04:08,node-e,0,46.0,102.0,2403,24564
2025-11-13 22:04:10,node-h,0,0.0,15.8,317,24564
2025-11-13 22:04:11,node-f,0,44.0,106.2,2313,24564
2025-11-13 22:04:11,node-g,0,65.0,186.4,3201,24564
2025-11-13 22:04:13,node-e,0,48.0,100.2,2403,24564
2025-11-13 22:04:15,node-h,0,0.0,15.8,317,24564
2025-11-13 22:04:16,node-f,0,44.0,105.9,2313,24564
2025-11-13 22:04:16,node-g,0,56.0,184.6,3201,24564
2025-11-13 22:04:18,node-e,0,37.0,100.6,2403,24564
2025-11-13 22:04:20,node-h,0,0.0,16.0,317,24564
2025-11-13 22:04:21,node-f,0,35.0,101.8,2313,24564
2025-11-13 22:04:21,node-g,0,57.0,185.7,3201,24564
2025-11-13 22:04:23,node-e,0,46.0,103.6,2403,24564
2025-11-13 22:04:25,node-h,0,0.0,15.9,317,24564
2025-11-13 22:04:26,node-f,0,41.0,106.5,2313,24564
2025-11-13 22:04:26,node-g,0,64.0,184.2,3201,24564
2025-11-13 22:04:28,node-e,0,46.0,103.9,2403,24564
2025-11-13 22:04:30,node-h,0,0.0,15.9,317,24564
2025-11-13 22:04:31,node-f,0,47.0,106.7,2313,24564
2025-11-13 22:04:31,node-g,0,67.0,185.8,3201,24564
2025-11-13 22:04:33,node-e,0,48.0,102.0,2403,24564
2025-11-13 22:04:35,node-h,0,0.0,16.0,317,24564
2025-11-13 22:04:36,node-f,0,44.0,107.1,2313,24564
2025-11-13 22:04:36,node-g,0,63.0,187.3,3201,24564
2025-11-13 22:04:38,node-e,0,51.0,104.8,2403,24564
2025-11-13 22:04:40,node-h,0,0.0,16.0,317,24564
2025-11-13 22:04:41,node-f,0,40.0,105.1,2313,24564
2025-11-13 22:04:41,node-g,0,56.0,183.3,3201,24564
2025-11-13 22:04:43,node-e,0,41.0,101.8,2403,24564
2025-11-13 22:04:45,node-h,0,0.0,15.9,317,24564
2025-11-13 22:04:46,node-f,0,45.0,101.2,2313,24564
2025-11-13 22:04:46,node-g,0,65.0,193.7,3201,24564
2025-11-13 22:04:48,node-e,0,51.0,103.4,2403,24564
2025-11-13 22:04:50,node-h,0,0.0,15.8,317,24564
2025-11-13 22:04:51,node-f,0,37.0,104.8,2313,24564
2025-11-13 22:04:51,node-g,0,59.0,186.6,3201,24564
2025-11-13 22:04:53,node-e,0,46.0,103.0,2403,24564
2025-11-13 22:04:55,node-h,0,0.0,15.8,317,24564
2025-11-13 22:04:56,node-f,0,46.0,101.2,2313,24564
2025-11-13 22:04:56,node-g,0,61.0,179.5,3201,24564
2025-11-13 22:04:58,node-e,0,48.0,100.3,2403,24564
2025-11-13 22:05:00,node-h,0,0.0,15.9,317,24564
2025-11-13 22:05:01,node-f,0,34.0,104.1,2313,24564
2025-11-13 22:05:01,node-g,0,59.0,185.2,3201,24564
2025-11-13 22:05:03,node-e,0,33.0,102.7,2403,24564
2025-11-13 22:05:05,node-h,0,0.0,15.9,317,24564
2025-11-13 22:05:06,node-f,0,31.0,102.6,2313,24564
2025-11-13 22:05:06,node-g,0,69.0,193.0,3201,24564
2025-11-13 22:05:08,node-e,0,45.0,98.5,2403,24564
2025-11-13 22:05:10,node-h,0,0.0,15.8,317,24564
2025-11-13 22:05:11,node-f,0,35.0,103.8,2313,24564
2025-11-13 22:05:11,node-g,0,60.0,187.3,3201,24564
2025-11-13 22:05:13,node-e,0,43.0,103.4,2403,24564
2025-11-13 22:05:15,node-h,0,0.0,15.9,317,24564
2025-11-13 22:05:16,node-f,0,40.0,102.6,2313,24564
2025-11-13 22:05:16,node-g,0,67.0,196.0,3201,24564
2025-11-13 22:05:18,node-e,0,46.0,100.9,2403,24564
2025-11-13 22:05:20,node-h,0,0.0,15.9,317,24564
2025-11-13 22:05:21,node-f,0,33.0,105.6,2313,24564
2025-11-13 22:05:21,node-g,0,57.0,187.9,3201,24564
2025-11-13 22:05:23,node-e,0,37.0,101.2,2403,24564
2025-11-13 22:05:25,node-h,0,0.0,15.9,317,24564
2025-11-13 22:05:26,node-f,0,36.0,106.3,2313,24564
2025-11-13 22:05:26,node-g,0,55.0,184.6,3201,24564
2025-11-13 22:05:28,node-e,0,47.0,102.4,2403,24564
2025-11-13 22:05:30,node-h,0,0.0,15.7,317,24564
2025-11-13 22:05:31,node-f,0,37.0,101.5,2313,24564
2025-11-13 22:05:31,node-g,0,54.0,179.9,3201,24564
2025-11-13 22:05:33,node-e,0,37.0,99.1,2403,24564
2025-11-13 22:05:35,node-h,0,0.0,15.8,317,24564
2025-11-13 22:05:36,node-f,0,42.0,104.0,2313,24564
2025-11-13 22:05:36,node-g,0,62.0,185.7,3201,24564
2025-11-13 22:05:38,node-e,0,47.0,102.4,2403,24564
2025-11-13 22:05:40,node-h,0,0.0,15.8,317,24564
2025-11-13 22:05:41,node-f,0,42.0,104.4,2313,24564
2025-11-13 22:05:41,node-g,0,60.0,185.3,3201,24564
2025-11-13 22:05:44,node-e,0,48.0,100.8,2403,24564
2025-11-13 22:05:45,node-h,0,0.0,15.8,317,24564
2025-11-13 22:05:46,node-f,0,42.0,104.8,2313,24564
2025-11-13 22:05:47,node-g,0,56.0,185.9,3201,24564
2025-11-13 22:05:49,node-e,0,35.0,100.6,2403,24564
2025-11-13 22:05:50,node-h,0,0.0,15.8,317,24564
2025-11-13 22:05:51,node-f,0,41.0,101.5,2313,24564
2025-11-13 22:05:52,node-g,0,58.0,188.1,3201,24564
2025-11-13 22:05:54,node-e,0,44.0,102.2,2403,24564
2025-11-13 22:05:55,node-h,0,0.0,15.8,317,24564
2025-11-13 22:05:56,node-f,0,42.0,103.5,2313,24564
2025-11-13 22:05:57,node-g,0,68.0,189.6,3201,24564
2025-11-13 22:05:59,node-e,0,37.0,101.7,2403,24564
2025-11-13 22:06:00,node-h,0,0.0,15.9,317,24564
2025-11-13 22:06:01,node-f,0,43.0,106.7,2313,24564
2025-11-13 22:06:02,node-g,0,67.0,186.1,3201,24564
2025-11-13 22:06:04,node-e,0,45.0,101.9,2403,24564
2025-11-13 22:06:05,node-h,0,0.0,15.9,317,24564
2025-11-13 22:06:06,node-f,0,37.0,108.1,2313,24564
2025-11-13 22:06:07,node-g,0,54.0,175.8,3201,24564
2025-11-13 22:06:09,node-e,0,50.0,105.7,2403,24564
2025-11-13 22:06:10,node-h,0,0.0,16.0,317,24564
2025-11-13 22:06:11,node-f,0,44.0,106.6,2313,24564
2025-11-13 22:06:12,node-g,0,61.0,174.2,3201,24564
2025-11-13 22:06:14,node-e,0,38.0,98.4,2403,24564
2025-11-13 22:06:15,node-h,0,0.0,15.8,317,24564
2025-11-13 22:06:16,node-f,0,45.0,105.7,2313,24564
2025-11-13 22:06:17,node-g,0,56.0,175.7,3201,24564
2025-11-13 22:06:19,node-e,0,46.0,99.2,2403,24564
2025-11-13 22:06:20,node-h,0,0.0,15.9,317,24564
2025-11-13 22:06:21,node-f,0,44.0,104.9,2313,24564
2025-11-13 22:06:22,node-g,0,58.0,178.1,3201,24564
2025-11-13 22:06:24,node-e,0,41.0,101.9,2403,24564
2025-11-13 22:06:25,node-h,0,0.0,15.8,317,24564
2025-11-13 22:06:26,node-f,0,44.0,105.5,2313,24564
2025-11-13 22:06:27,node-g,0,69.0,195.5,3201,24564
2025-11-13 22:06:29,node-e,0,49.0,99.0,2403,24564
2025-11-13 22:06:31,node-h,0,0.0,15.8,317,24564
2025-11-13 22:06:31,node-f,0,45.0,106.8,2313,24564
2025-11-13 22:06:32,node-g,0,52.0,194.4,3201,24564
2025-11-13 22:06:34,node-e,0,46.0,104.5,2403,24564
2025-11-13 22:06:36,node-h,0,0.0,15.8,317,24564
2025-11-13 22:06:36,node-f,0,38.0,102.4,2313,24564
2025-11-13 22:06:37,node-g,0,76.0,196.8,3201,24564
2025-11-13 22:06:39,node-e,0,42.0,100.1,2403,24564
2025-11-13 22:06:41,node-h,0,0.0,15.7,317,24564
2025-11-13 22:06:41,node-f,0,47.0,106.6,2313,24564
2025-11-13 22:06:42,node-g,0,62.0,183.5,3201,24564
2025-11-13 22:06:44,node-e,0,36.0,99.3,2403,24564
2025-11-13 22:06:46,node-h,0,0.0,15.8,317,24564
2025-11-13 22:06:46,node-f,0,45.0,107.7,2313,24564
2025-11-13 22:06:47,node-g,0,66.0,188.0,3201,24564
2025-11-13 22:06:49,node-e,0,43.0,103.1,2403,24564
2025-11-13 22:06:51,node-h,0,0.0,15.8,317,24564
2025-11-13 22:06:51,node-f,0,36.0,103.4,2313,24564
2025-11-13 22:06:52,node-g,0,60.0,187.1,3201,24564
2025-11-13 22:06:54,node-e,0,43.0,99.0,2403,24564
2025-11-13 22:06:56,node-h,0,0.0,15.7,317,24564
2025-11-13 22:06:56,node-f,0,46.0,105.3,2313,24564
2025-11-13 22:06:57,node-g,0,55.0,183.4,3201,24564
2025-11-13 22:06:59,node-e,0,38.0,104.5,2403,24564
2025-11-13 22:07:01,node-h,0,0.0,15.8,317,24564
2025-11-13 22:07:01,node-f,0,44.0,104.7,2313,24564
2025-11-13 22:07:02,node-g,0,59.0,183.2,3201,24564
2025-11-13 22:07:04,node-e,0,40.0,100.6,2403,24564
2025-11-13 22:07:06,node-h,0,0.0,15.7,317,24564
2025-11-13 22:07:06,node-f,0,43.0,106.0,2313,24564
2025-11-13 22:07:07,node-g,0,68.0,192.4,3201,24564
2025-11-13 22:07:09,node-e,0,46.0,100.0,2403,24564
2025-11-13 22:07:11,node-h,0,0.0,15.7,317,24564
2025-11-13 22:07:11,node-f,0,44.0,106.5,2313,24564
2025-11-13 22:07:12,node-g,0,68.0,189.8,3201,24564
2025-11-13 22:07:14,node-e,0,38.0,104.1,2403,24564
2025-11-13 22:07:16,node-h,0,0.0,15.8,317,24564
2025-11-13 22:07:16,node-f,0,31.0,106.2,2313,24564
2025-11-13 22:07:17,node-g,0,64.0,187.3,3201,24564
2025-11-13 22:07:19,node-e,0,45.0,99.4,2403,24564
2025-11-13 22:07:21,node-h,0,0.0,15.6,317,24564
2025-11-13 22:07:21,node-f,0,44.0,100.9,2313,24564
2025-11-13 22:07:22,node-g,0,65.0,188.7,3201,24564
2025-11-13 22:07:24,node-e,0,48.0,104.3,2403,24564
2025-11-13 22:07:26,node-h,0,0.0,15.8,317,24564
2025-11-13 22:07:26,node-f,0,31.0,105.4,2313,24564
2025-11-13 22:07:27,node-g,0,66.0,191.9,3201,24564
2025-11-13 22:07:29,node-e,0,45.0,101.5,2403,24564
2025-11-13 22:07:31,node-h,0,0.0,15.7,317,24564
2025-11-13 22:07:31,node-f,0,43.0,105.5,2313,24564
2025-11-13 22:07:32,node-g,0,62.0,176.2,3201,24564
2025-11-13 22:07:34,node-e,0,44.0,99.7,2403,24564
2025-11-13 22:07:36,node-h,0,0.0,15.8,317,24564
2025-11-13 22:07:36,node-f,0,46.0,108.6,2313,24564
2025-11-13 22:07:37,node-g,0,54.0,178.4,3201,24564
2025-11-13 22:07:39,node-e,0,36.0,99.7,2403,24564
2025-11-13 22:07:41,node-h,0,0.0,15.8,317,24564
2025-11-13 22:07:41,node-f,0,34.0,103.0,2313,24564
2025-11-13 22:07:42,node-g,0,64.0,183.1,3201,24564
2025-11-13 22:07:44,node-e,0,45.0,100.6,2403,24564
2025-11-13 22:07:46,node-h,0,0.0,15.9,317,24564
2025-11-13 22:07:46,node-f,0,43.0,105.5,2313,24564
2025-11-13 22:07:47,node-g,0,57.0,179.4,3201,24564
2025-11-13 22:07:49,node-e,0,47.0,104.2,2403,24564
2025-11-13 22:07:51,node-h,0,0.0,15.8,317,24564
2025-11-13 22:07:51,node-f,0,40.0,102.0,2313,24564
2025-11-13 22:07:52,node-g,0,64.0,183.3,3201,24564
2025-11-13 22:07:54,node-e,0,34.0,97.6,2403,24564
2025-11-13 22:07:56,node-h,0,0.0,15.7,317,24564
2025-11-13 22:07:56,node-f,0,37.0,103.5,2313,24564
2025-11-13 22:07:57,node-g,0,60.0,185.4,3201,24564
2025-11-13 22:07:59,node-e,0,38.0,103.3,2403,24564
2025-11-13 22:08:01,node-h,0,0.0,15.7,317,24564
2025-11-13 22:08:02,node-f,0,43.0,102.2,2313,24564
2025-11-13 22:08:02,node-g,0,58.0,179.4,3201,24564
2025-11-13 22:08:04,node-e,0,51.0,102.2,2403,24564
2025-11-13 22:08:06,node-h,0,0.0,15.7,317,24564
2025-11-13 22:08:07,node-f,0,35.0,104.4,2313,24564
2025-11-13 22:08:07,node-g,0,60.0,176.5,3201,24564
2025-11-13 22:08:09,node-e,0,38.0,102.1,2403,24564
2025-11-13 22:08:11,node-h,0,0.0,15.7,317,24564
2025-11-13 22:08:12,node-f,0,43.0,100.2,2313,24564
2025-11-13 22:08:12,node-g,0,67.0,182.6,3201,24564
2025-11-13 22:08:14,node-e,0,46.0,98.3,2403,24564
2025-11-13 22:08:16,node-h,0,0.0,15.8,317,24564
2025-11-13 22:08:17,node-f,0,47.0,103.2,2313,24564
2025-11-13 22:08:17,node-g,0,65.0,186.2,3201,24564
2025-11-13 22:08:19,node-e,0,42.0,101.9,2403,24564
2025-11-13 22:08:21,node-h,0,0.0,15.7,317,24564
2025-11-13 22:08:22,node-f,0,30.0,103.8,2313,24564
2025-11-13 22:08:22,node-g,0,60.0,187.8,3201,24564
2025-11-13 22:08:24,node-e,0,47.0,102.2,2403,24564
2025-11-13 22:08:26,node-h,0,0.0,15.9,317,24564
2025-11-13 22:08:27,node-f,0,28.0,101.5,2313,24564
2025-11-13 22:08:27,node-g,0,67.0,191.8,3201,24564
2025-11-13 22:08:29,node-e,0,39.0,104.0,2403,24564
2025-11-13 22:08:31,node-h,0,0.0,15.8,317,24564
2025-11-13 22:08:32,node-f,0,42.0,106.5,2313,24564
2025-11-13 22:08:32,node-g,0,67.0,191.7,3201,24564
2025-11-13 22:08:34,node-e,0,40.0,98.5,2403,24564
2025-11-13 22:08:36,node-h,0,0.0,15.9,317,24564
2025-11-13 22:08:37,node-f,0,45.0,105.6,2313,24564
2025-11-13 22:08:37,node-g,0,56.0,186.3,3201,24564
2025-11-13 22:08:39,node-e,0,45.0,101.4,2403,24564
2025-11-13 22:08:41,node-h,0,0.0,15.8,317,24564
2025-11-13 22:08:42,node-f,0,32.0,102.6,2313,24564
2025-11-13 22:08:42,node-g,0,60.0,182.9,3201,24564
2025-11-13 22:08:44,node-e,0,31.0,100.5,2403,24564
2025-11-13 22:08:46,node-h,0,0.0,15.8,317,24564
2025-11-13 22:08:47,node-f,0,43.0,106.8,2313,24564
2025-11-13 22:08:47,node-g,0,62.0,183.6,3201,24564
2025-11-13 22:08:49,node-e,0,45.0,102.8,2403,24564
2025-11-13 22:08:51,node-h,0,0.0,15.7,317,24564
2025-11-13 22:08:52,node-f,0,42.0,109.6,2313,24564
2025-11-13 22:08:52,node-g,0,57.0,179.1,3201,24564
2025-11-13 22:08:54,node-e,0,47.0,102.4,2403,24564
2025-11-13 22:08:56,node-h,0,0.0,15.7,317,24564
2025-11-13 22:08:57,node-f,0,34.0,103.5,2313,24564
2025-11-13 22:08:57,node-g,0,61.0,180.6,3201,24564
2025-11-13 22:08:59,node-e,0,49.0,101.7,2403,24564
2025-11-13 22:09:01,node-h,0,0.0,15.9,317,24564
2025-11-13 22:09:02,node-f,0,43.0,104.5,2313,24564
2025-11-13 22:09:02,node-g,0,55.0,177.9,3201,24564
2025-11-13 22:09:04,node-e,0,39.0,104.8,2403,24564
2025-11-13 22:09:06,node-h,0,0.0,15.8,317,24564
2025-11-13 22:09:07,node-f,0,46.0,105.2,2313,24564
2025-11-13 22:09:07,node-g,0,63.0,179.5,3201,24564
2025-11-13 22:09:09,node-e,0,49.0,101.1,2403,24564
2025-11-13 22:09:11,node-h,0,0.0,15.8,317,24564
2025-11-13 22:09:12,node-f,0,32.0,105.6,2313,24564
2025-11-13 22:09:12,node-g,0,61.0,177.5,3201,24564
2025-11-13 22:09:14,node-e,0,40.0,102.9,2403,24564
2025-11-13 22:09:16,node-h,0,0.0,15.9,317,24564
2025-11-13 22:09:17,node-f,0,41.0,105.6,2313,24564
2025-11-13 22:09:17,node-g,0,59.0,174.9,3201,24564
2025-11-13 22:09:19,node-e,0,49.0,102.6,2403,24564
2025-11-13 22:09:21,node-h,0,0.0,15.8,317,24564
2025-11-13 22:09:22,node-f,0,46.0,104.0,2313,24564
2025-11-13 22:09:22,node-g,0,58.0,173.0,3201,24564
2025-11-13 22:09:24,node-e,0,47.0,101.4,2403,24564
2025-11-13 22:09:26,node-h,0,0.0,15.7,317,24564
2025-11-13 22:09:27,node-f,0,38.0,106.9,2313,24564
2025-11-13 22:09:27,node-g,0,44.0,182.0,3201,24564
2025-11-13 22:09:29,node-e,0,38.0,99.6,2403,24564
2025-11-13 22:09:31,node-h,0,0.0,15.8,317,24564
2025-11-13 22:09:32,node-f,0,44.0,103.8,2313,24564
2025-11-13 22:09:32,node-g,0,59.0,183.1,3201,24564
2025-11-13 22:09:34,node-e,0,48.0,102.4,2403,24564
2025-11-13 22:09:36,node-h,0,0.0,15.7,317,24564
2025-11-13 22:09:37,node-f,0,29.0,103.9,2313,24564
2025-11-13 22:09:37,node-g,0,55.0,182.6,3201,24564
2025-11-13 22:09:39,node-e,0,33.0,96.2,2403,24564
2025-11-13 22:09:41,node-h,0,0.0,15.7,317,24564
2025-11-13 22:09:42,node-f,0,44.0,101.0,2313,24564
2025-11-13 22:09:42,node-g,0,57.0,183.3,3201,24564
2025-11-13 22:09:44,node-e,0,45.0,100.1,2403,24564
2025-11-13 22:09:46,node-h,0,0.0,15.9,317,24564
2025-11-13 22:09:47,node-f,0,36.0,103.1,2313,24564
2025-11-13 22:09:47,node-g,0,63.0,182.8,3201,24564
2025-11-13 22:09:49,node-e,0,48.0,98.4,2403,24564
2025-11-13 22:09:51,node-h,0,0.0,15.8,317,24564
2025-11-13 22:09:52,node-f,0,44.0,106.1,2313,24564
2025-11-13 22:09:52,node-g,0,58.0,181.0,3201,24564
2025-11-13 22:09:54,node-e,0,44.0,102.1,2403,24564
2025-11-13 22:09:56,node-h,0,0.0,15.7,317,24564
2025-11-13 22:09:57,node-f,0,34.0,102.9,2313,24564
2025-11-13 22:09:57,node-g,0,53.0,181.2,3201,24564
2025-11-13 22:09:59,node-e,0,19.0,98.7,2403,24564
2025-11-13 22:10:01,node-h,0,0.0,15.7,317,24564
2025-11-13 22:10:02,node-f,0,42.0,104.8,2313,24564
2025-11-13 22:10:02,node-g,0,62.0,181.0,3201,24564
2025-11-13 22:10:04,node-e,0,40.0,100.3,2403,24564
2025-11-13 22:10:06,node-h,0,0.0,15.6,317,24564
2025-11-13 22:10:07,node-f,0,44.0,104.0,2313,24564
2025-11-13 22:10:07,node-g,0,58.0,182.5,3201,24564
2025-11-13 22:10:09,node-e,0,40.0,98.6,2403,24564
2025-11-13 22:10:11,node-h,0,0.0,15.8,317,24564
2025-11-13 22:10:12,node-f,0,43.0,106.0,2313,24564
2025-11-13 22:10:12,node-g,0,65.0,185.4,3201,24564
2025-11-13 22:10:14,node-e,0,50.0,98.6,2403,24564
2025-11-13 22:10:16,node-h,0,0.0,15.8,317,24564
2025-11-13 22:10:17,node-f,0,47.0,104.6,2313,24564
2025-11-13 22:10:17,node-g,0,60.0,186.2,3201,24564
2025-11-13 22:10:19,node-e,0,37.0,101.4,2403,24564
2025-11-13 22:10:21,node-h,0,0.0,15.8,317,24564
2025-11-13 22:10:22,node-f,0,45.0,107.2,2313,24564
2025-11-13 22:10:22,node-g,0,56.0,189.7,3201,24564
2025-11-13 22:10:24,node-e,0,35.0,101.5,2403,24564
2025-11-13 22:10:26,node-h,0,0.0,15.8,317,24564
2025-11-13 22:10:27,node-f,0,44.0,107.9,2313,24564
2025-11-13 22:10:27,node-g,0,60.0,189.0,3201,24564
2025-11-13 22:10:29,node-e,0,48.0,102.2,2403,24564
2025-11-13 22:10:31,node-h,0,0.0,15.8,317,24564
2025-11-13 22:10:32,node-f,0,45.0,104.7,2313,24564
2025-11-13 22:10:32,node-g,0,65.0,186.5,3201,24564
2025-11-13 22:10:34,node-e,0,46.0,97.3,2403,24564
2025-11-13 22:10:36,node-h,0,0.0,15.7,317,24564
2025-11-13 22:10:37,node-f,0,45.0,102.4,2313,24564
2025-11-13 22:10:37,node-g,0,61.0,186.8,3201,24564
2025-11-13 22:10:39,node-e,0,52.0,103.8,2403,24564
2025-11-13 22:10:41,node-h,0,0.0,15.8,317,24564
2025-11-13 22:10:42,node-f,0,41.0,104.7,2313,24564
2025-11-13 22:10:42,node-g,0,58.0,188.1,3201,24564
2025-11-13 22:10:44,node-e,0,44.0,101.3,2403,24564
2025-11-13 22:10:46,node-h,0,0.0,15.8,317,24564
2025-11-13 22:10:47,node-f,0,41.0,107.1,2313,24564
2025-11-13 22:10:47,node-g,0,60.0,182.7,3201,24564
2025-11-13 22:10:49,node-e,0,44.0,101.1,2403,24564
2025-11-13 22:10:51,node-h,0,0.0,15.7,317,24564
2025-11-13 22:10:52,node-f,0,42.0,101.4,2313,24564
2025-11-13 22:10:52,node-g,0,58.0,179.7,3201,24564
2025-11-13 22:10:54,node-e,0,46.0,99.4,2403,24564
2025-11-13 22:10:56,node-h,0,0.0,15.7,317,24564
2025-11-13 22:10:57,node-f,0,43.0,105.6,2313,24564
2025-11-13 22:10:57,node-g,0,59.0,185.2,3201,24564
2025-11-13 22:10:59,node-e,0,37.0,101.2,2403,24564
2025-11-13 22:11:01,node-h,0,0.0,15.6,317,24564
2025-11-13 22:11:02,node-f,0,34.0,102.1,2313,24564
2025-11-13 22:11:02,node-g,0,59.0,178.5,3201,24564
2025-11-13 22:11:04,node-e,0,48.0,101.9,2403,24564
2025-11-13 22:11:06,node-h,0,0.0,15.6,317,24564
2025-11-13 22:11:07,node-f,0,45.0,105.7,2313,24564
2025-11-13 22:11:07,node-g,0,57.0,178.1,3201,24564
2025-11-13 22:11:09,node-e,0,47.0,102.1,2403,24564
2025-11-13 22:11:11,node-h,0,0.0,15.6,317,24564
2025-11-13 22:11:12,node-f,0,42.0,100.3,2313,24564
2025-11-13 22:11:12,node-g,0,64.0,186.5,3201,24564
2025-11-13 22:11:14,node-e,0,50.0,104.7,2403,24564
2025-11-13 22:11:16,node-h,0,0.0,15.9,317,24564
2025-11-13 22:11:17,node-f,0,46.0,100.9,2313,24564
2025-11-13 22:11:17,node-g,0,58.0,188.3,3201,24564
2025-11-13 22:11:19,node-e,0,34.0,102.1,2403,24564
2025-11-13 22:11:21,node-h,0,0.0,15.9,317,24564
2025-11-13 22:11:22,node-f,0,33.0,104.1,2313,24564
2025-11-13 22:11:22,node-g,0,56.0,184.9,3201,24564
2025-11-13 22:11:24,node-e,0,47.0,100.6,2403,24564
2025-11-13 22:11:26,node-h,0,0.0,15.7,317,24564
2025-11-13 22:11:27,node-f,0,44.0,104.5,2313,24564
2025-11-13 22:11:27,node-g,0,63.0,187.3,3201,24564
2025-11-13 22:11:29,node-e,0,35.0,102.8,2403,24564
2025-11-13 22:11:31,node-h,0,0.0,15.7,317,24564
2025-11-13 22:11:32,node-f,0,33.0,102.9,2313,24564
2025-11-13 22:11:32,node-g,0,97.0,192.2,3201,24564
2025-11-13 22:11:34,node-e,0,47.0,103.2,2403,24564
2025-11-13 22:11:36,node-h,0,0.0,15.7,317,24564
2025-11-13 22:11:37,node-f,0,44.0,102.5,2313,24564
2025-11-13 22:11:37,node-g,0,97.0,221.7,3201,24564
2025-11-13 22:11:39,node-e,0,45.0,101.5,2403,24564
2025-11-13 22:11:41,node-h,0,0.0,15.7,317,24564
2025-11-13 22:11:42,node-f,0,12.0,106.2,2313,24564
2025-11-13 22:11:42,node-g,0,67.0,121.8,3201,24564
2025-11-13 22:11:44,node-e,0,35.0,101.9,2403,24564
2025-11-13 22:11:46,node-h,0,0.0,15.7,317,24564
2025-11-13 22:11:47,node-f,0,46.0,102.8,2313,24564
2025-11-13 22:11:48,node-g,0,65.0,188.1,3201,24564
2025-11-13 22:11:49,node-e,0,48.0,99.1,2403,24564
2025-11-13 22:11:51,node-h,0,0.0,15.8,317,24564
2025-11-13 22:11:52,node-f,0,35.0,106.0,2313,24564
2025-11-13 22:11:53,node-g,0,63.0,179.2,3201,24564
2025-11-13 22:11:54,node-e,0,44.0,100.4,2403,24564
2025-11-13 22:11:56,node-h,0,0.0,15.8,317,24564
2025-11-13 22:11:57,node-f,0,41.0,102.2,2313,24564
2025-11-13 22:11:58,node-g,0,60.0,178.8,3201,24564
2025-11-13 22:12:00,node-e,0,38.0,97.8,2403,24564
2025-11-13 22:12:01,node-h,0,0.0,15.8,317,24564
2025-11-13 22:12:02,node-f,0,42.0,105.1,2313,24564
2025-11-13 22:12:03,node-g,0,58.0,178.9,3201,24564
2025-11-13 22:12:05,node-e,0,23.0,100.1,2403,24564
2025-11-13 22:12:06,node-h,0,0.0,15.8,317,24564
2025-11-13 22:12:07,node-f,0,0.0,76.5,2313,24564
2025-11-13 22:12:08,node-g,0,53.0,178.7,3201,24564
2025-11-13 22:12:10,node-e,0,39.0,76.3,2403,24564
2025-11-13 22:12:11,node-h,0,0.0,15.9,317,24564
2025-11-13 22:12:12,node-f,0,46.0,104.5,2313,24564
2025-11-13 22:12:13,node-g,0,63.0,186.3,3201,24564
2025-11-13 22:12:15,node-e,0,48.0,102.2,2403,24564
2025-11-13 22:12:16,node-h,0,0.0,15.9,317,24564
2025-11-13 22:12:17,node-f,0,34.0,105.2,2313,24564
2025-11-13 22:12:18,node-g,0,52.0,186.3,3201,24564
2025-11-13 22:12:20,node-e,0,49.0,99.8,2403,24564
2025-11-13 22:12:21,node-h,0,0.0,15.8,317,24564
2025-11-13 22:12:22,node-f,0,37.0,107.3,2313,24564
2025-11-13 22:12:23,node-g,0,58.0,185.2,3201,24564
2025-11-13 22:12:25,node-e,0,39.0,99.9,2403,24564
2025-11-13 22:12:26,node-h,0,0.0,15.8,317,24564
2025-11-13 22:12:27,node-f,0,47.0,106.8,2313,24564
2025-11-13 22:12:28,node-g,0,40.0,187.3,3201,24564
2025-11-13 22:12:30,node-e,0,45.0,99.6,2403,24564
2025-11-13 22:12:32,node-h,0,0.0,15.7,317,24564
2025-11-13 22:12:32,node-f,0,41.0,105.2,2313,24564
2025-11-13 22:12:33,node-g,0,62.0,184.2,3201,24564
2025-11-13 22:12:35,node-e,0,33.0,96.9,2403,24564
2025-11-13 22:12:37,node-h,0,0.0,15.8,317,24564
2025-11-13 22:12:37,node-f,0,36.0,105.1,2313,24564
2025-11-13 22:12:38,node-g,0,58.0,185.6,3201,24564
